Date,Open,High,Low,Close,Adj_Close,Volume
2019-08-01,109.277519,109.356575,105.444717,107.787674,107.787674,163095470
2019-08-02,107.79064199999999,109.50844599999999,105.20108799999998,105.521477,105.521477,219195430
2019-08-03,105.53018200000001,109.031479,105.51802099999999,107.355865,107.355865,145024306
2019-08-04,107.43413500000001,108.300285,104.349701,107.204369,107.204369,150889264
2019-08-05,107.229759,113.59427600000001,107.137527,111.214592,111.214592,170830743
2019-08-06,111.80803700000001,112.34598500000001,104.278992,106.90995,106.90995,171131524
2019-08-07,106.942383,110.06336200000001,106.334282,107.678055,107.678055,187404291
2019-08-08,107.615265,107.85396599999999,103.76906600000001,105.33454099999999,105.33454099999999,211407417
2019-08-09,105.390221,105.526749,102.960999,103.565422,103.565422,200936268
2019-08-10,103.534233,104.510735,98.000771,99.41154499999999,99.41154499999999,209200269
2019-08-11,99.427856,108.711739,99.288628,106.921806,106.921806,224599771
2019-08-12,106.912651,106.912651,102.83066600000001,104.95779399999999,104.95779399999999,164675848
2019-08-13,104.506546,106.72894299999999,101.07938399999999,101.44144399999999,101.44144399999999,203406782
2019-08-14,101.438377,102.313629,95.518837,95.518837,95.518837,193825014
2019-08-15,95.61835500000001,96.924858,92.351349,95.183662,95.183662,203677926
2019-08-16,95.220963,95.5364,92.06536899999999,94.238167,94.238167,153973787
2019-08-17,94.22818000000001,94.40020799999999,91.30789200000001,92.73661,92.73661,126384742
2019-08-18,92.74916800000001,96.62631999999999,91.761375,95.108253,95.108253,130360201
2019-08-19,95.133324,98.113785,94.272614,98.113785,98.113785,138241466
2019-08-20,98.134209,98.188278,93.346458,93.941948,93.941948,152098243
2019-08-21,93.963448,93.963448,87.278297,90.225883,90.225883,175275582
2019-08-22,89.856087,92.402679,87.97357199999998,91.23670200000001,91.23670200000001,245507276
2019-08-23,91.25148,95.23217,90.317802,93.734505,93.734505,225009605
2019-08-24,93.712524,93.963463,90.337692,92.383041,92.383041,145816129
2019-08-25,92.349335,92.992752,90.895134,91.426163,91.426163,148936750
2019-08-26,91.395737,93.58136,91.188324,92.782333,92.782333,153344606
2019-08-27,92.347603,92.739182,90.201775,90.703201,90.703201,125590275
2019-08-28,90.72879,91.14061,84.75928499999998,84.95875500000002,84.95875500000002,160998761
2019-08-29,84.942131,84.96751400000002,78.987579,80.251068,80.251068,157127217
2019-08-30,80.247574,82.072128,79.46905500000003,80.579132,80.579132,157841919
2019-08-31,80.550911,81.010941,78.789688,80.186623,80.186623,206431548
2019-09-01,80.20558199999998,81.041107,78.796799,80.06869499999998,80.06869499999998,149634076
2019-09-02,79.975197,83.229286,79.930542,81.605148,81.605148,195249831
2019-09-03,81.640778,83.96051,80.35813900000002,82.952179,82.952179,192725799
2019-09-04,82.938385,82.98309300000003,80.434708,81.214958,81.214958,181916601
2019-09-05,81.230148,82.109818,80.400307,80.565956,80.565956,180982477
2019-09-06,80.575119,83.129593,78.572762,80.354675,80.354675,212197138
2019-09-07,80.369484,84.448936,80.294647,84.254311,84.254311,186581412
2019-09-08,84.282372,87.863174,84.130623,87.74569699999998,87.74569699999998,170509822
2019-09-09,87.797638,89.015259,85.92885600000002,87.133392,87.133392,184918831
2019-09-10,87.113312,87.78327900000002,82.979637,83.83052099999998,83.83052099999998,164513698
2019-09-11,83.846542,85.337166,82.3395,82.800064,82.800064,173750573
2019-09-12,82.802559,90.78958100000001,81.991013,85.292175,85.292175,238978712
2019-09-13,85.278023,94.272209,85.11434200000002,93.265312,93.265312,235816613
2019-09-14,93.284752,94.59878499999999,90.735649,91.52436800000001,91.52436800000001,253643872
2019-09-15,91.565933,91.67997700000001,89.188911,89.188911,89.188911,218503109
2019-09-16,89.186226,93.484871,88.578926,92.73236800000001,92.73236800000001,236260883
2019-09-17,92.701195,97.04306,91.223495,94.943237,94.943237,263625772
2019-09-18,94.860352,98.161575,94.590889,98.079796,98.079796,299130438
2019-09-19,98.071259,104.278183,91.37309300000001,100.4767,100.4767,371945614
2019-09-20,100.552559,100.552559,96.009651,96.997414,96.997414,247488316
2019-09-21,96.978928,97.03115799999999,93.51992800000001,93.70654300000001,93.70654300000001,204689152
2019-09-22,93.438637,94.17890899999999,91.408676,91.755585,91.755585,213969219
2019-09-23,91.72583,91.761261,87.392448,87.392448,87.392448,230898224
2019-09-24,87.402252,88.503555,70.88385,72.897964,72.897964,261957987
2019-09-25,72.724205,76.165306,70.00750699999999,73.089348,73.089348,281828717
2019-09-26,73.117485,73.625313,67.154472,69.190338,69.190338,209364896
2019-09-27,69.23021700000001,72.203751,67.84935,71.97168,71.97168,242836100
2019-09-28,71.94671600000002,72.3601,70.921509,71.852135,71.852135,212554941
2019-09-29,71.837242,71.837242,68.04675300000001,69.437523,69.437523,187343276
2019-09-30,69.409203,71.961037,67.545334,71.088448,71.088448,218298028
2019-10-01,71.062523,72.698898,69.870377,70.51308399999998,70.51308399999998,214628255
2019-10-02,70.550949,70.871201,69.65486899999999,70.858513,70.858513,164619887
2019-10-03,70.935982,71.276657,68.92669699999999,70.040413,70.040413,224161131
2019-10-04,70.048454,71.18094599999998,69.197502,70.121887,70.121887,197176400
2019-10-05,70.061684,70.77050799999998,68.956261,70.592186,70.592186,190166360
2019-10-06,70.531921,72.111115,69.758995,70.540154,70.540154,213763279
2019-10-07,70.553154,72.20121800000003,69.120667,71.46637,71.46637,227315534
2019-10-08,71.391373,73.542114,70.93804899999998,71.376869,71.376869,231621905
2019-10-09,71.332726,74.602829,70.81480400000002,74.121864,74.121864,232323934
2019-10-10,74.019936,74.48919699999998,70.939751,72.797859,72.797859,255488611
2019-10-11,72.798325,73.291046,70.436279,70.501625,70.501625,220205963
2019-10-12,70.483604,72.609085,70.427612,71.11106099999998,71.11106099999998,221773194
2019-10-13,71.133987,72.139107,70.806221,70.91391,70.91391,218051256
2019-10-14,70.872231,71.781013,70.591309,71.3218,71.3218,214932952
2019-10-15,71.315559,73.02293399999998,70.988548,71.647423,71.647423,232619259
2019-10-16,71.645981,71.796883,67.32570600000001,68.502655,68.502655,234108415
2019-10-17,68.500214,70.210442,67.799545,69.267853,69.267853,207219636
2019-10-18,69.288368,69.371071,67.377045,68.166397,68.166397,209379703
2019-10-19,68.17086,68.649498,67.606255,67.722481,67.722481,185203945
2019-10-20,67.759537,69.97171800000001,67.45973199999999,69.301384,69.301384,193642159
2019-10-21,69.31485,69.921722,68.397377,69.020866,69.020866,230907073
2019-10-22,69.01490799999999,69.780876,67.386742,67.59142299999999,67.59142299999999,219451615
2019-10-23,67.604134,67.718369,62.621235,63.185726,63.185726,213776688
2019-10-24,63.170265,63.633873,62.053230000000006,63.310398,63.310398,194869718
2019-10-25,63.360226000000004,70.36063399999999,63.255611,70.36063399999999,70.36063399999999,281153017
2019-10-26,70.376053,73.70210300000002,68.367775,70.725227,70.725227,322560995
2019-10-27,70.753242,73.25614200000003,69.542244,71.758957,71.758957,260742874
2019-10-28,71.756485,75.944183,71.71684300000003,72.264847,72.264847,272906937
2019-10-29,72.170181,76.23620600000002,72.045631,73.510582,73.510582,271525879
2019-10-30,73.54118299999998,74.799377,71.790886,72.554428,72.554428,291498994
2019-10-31,72.564095,73.673737,70.536057,72.17375899999998,72.17375899999998,274591865
2019-11-01,72.146446,72.334625,70.90963,72.08429,72.08429,275488579
2019-11-02,72.074898,72.814651,71.837723,72.45141600000002,72.45141600000002,286468979
2019-11-03,72.461639,72.931145,70.641373,71.417969,71.417969,273155768
2019-11-04,71.422813,73.529282,71.204094,72.820274,72.820274,290544570
2019-11-05,72.887642,74.54454799999998,72.113228,74.375313,74.375313,303746078
2019-11-06,74.338554,74.77327700000002,73.41555,74.55908199999998,74.55908199999998,290115886
2019-11-07,74.549141,74.77059200000002,72.50202900000002,73.025787,73.025787,309817946
2019-11-08,73.02555799999998,73.071312,68.621643,69.76409100000001,69.76409100000001,322249496
2019-11-09,69.74659,70.66035500000002,69.507088,69.863091,69.863091,374833272
2019-11-10,69.866051,72.00354,69.406235,71.569214,71.569214,460446749
2019-11-11,71.55036899999998,72.422173,69.896469,70.36179399999999,70.36179399999999,388797175
2019-11-12,70.36200699999999,70.81983199999998,69.522499,70.375999,70.375999,401213176
2019-11-13,70.345375,71.036697,69.846954,69.996063,69.996063,376668496
2019-11-14,69.977379,70.102905,69.079788,69.15520500000001,69.15520500000001,350588075
2019-11-15,69.195488,69.501221,67.423569,68.208748,68.208748,301568782
2019-11-16,68.228912,68.565979,67.858932,68.40683,68.40683,292160865
2019-11-17,68.42274499999999,69.174774,67.948097,68.304565,68.304565,297447134
2019-11-18,68.30062099999999,68.834991,65.07605699999999,65.319778,65.319778,328968065
2019-11-19,65.299263,66.42016600000001,63.601783999999995,65.81482700000001,65.81482700000001,345463406
2019-11-20,65.81750500000001,66.23722099999999,63.846095999999996,63.972221,63.972221,372158855
2019-11-21,63.918324,64.607292,60.19749100000001,60.539089000000004,60.539089000000004,374750653
2019-11-22,60.546177,61.094173,54.5741,55.536719999999995,55.536719999999995,401613024
2019-11-23,55.540668000000004,56.90536899999999,54.536324,55.382518999999995,55.382518999999995,404485562
2019-11-24,55.384552,55.48860500000001,51.95665,51.95665,51.95665,352239562
2019-11-25,51.9538,53.095638,48.491108000000004,50.230209,50.230209,365912975
2019-11-26,50.18243,51.408446999999995,49.866539,50.713791,50.713791,286122206
2019-11-27,50.63789000000001,52.696757999999996,48.894966,50.830822,50.830822,370160658
2019-11-28,50.856812,54.555717,50.006962,52.447639,52.447639,376437950
2019-11-29,52.468807,58.618824,52.452713,57.122627,57.122627,368092446
2019-11-30,57.148136,58.359516000000006,54.866569999999996,55.229385,55.229385,320421131
2019-12-01,55.22766899999999,55.22766899999999,52.630157,53.27756899999999,53.27756899999999,328909552
2019-12-02,53.265503,54.13730200000001,51.690284999999996,51.803318,51.803318,277709856
2019-12-03,51.798446999999996,52.322083,50.804955,51.577984,51.577984,228015501
2019-12-04,51.571026,52.103660999999995,50.186916,50.806087,50.806087,241426048
2019-12-05,50.752998,52.78000600000001,49.57405900000001,50.487137,50.487137,246865711
2019-12-06,50.491611,52.944798,50.422451,52.573639,52.573639,261395845
2019-12-07,52.591564,53.326405,52.035824,52.805824,52.805824,254685505
2019-12-08,52.801102,52.922901,51.868431,52.195071999999996,52.195071999999996,250165556
2019-12-09,52.21523300000001,53.130233999999994,51.185963,51.513672,51.513672,279494268
2019-12-10,51.495166999999995,51.906456,49.903038,50.240894,50.240894,263294457
2019-12-11,50.248901000000004,51.171574,49.494637,49.75649600000001,49.75649600000001,254820771
2019-12-12,49.81897,50.542881,49.07468,50.185043,50.185043,269911451
2019-12-13,50.172665,50.920086,50.010391,50.710995000000004,50.710995000000004,263841028
2019-12-14,50.742461999999996,51.226418,49.589275,49.943432,49.943432,251838982
2019-12-15,49.951846999999994,51.42345,49.1353,51.034763,51.034763,274840842
2019-12-16,51.027561,51.084927,46.068740999999996,46.420601,46.420601,255386554
2019-12-17,46.423355,46.455399,41.00956,41.371944,41.371944,262627862
2019-12-18,41.486171999999996,45.233246,40.825996,44.517059,44.517059,274331818
2019-12-19,44.553391,44.944756,42.286537,43.535847,43.535847,246793992
2019-12-20,43.543163,44.11085900000001,43.055882000000004,43.52438,43.52438,236620821
2019-12-21,43.524765,43.657578,42.766712,43.04770300000001,43.04770300000001,202625006
2019-12-22,43.039516,44.361561,42.702206,44.343078999999996,44.343078999999996,207633884
2019-12-23,44.31982,44.914604,42.837826,43.050434,43.050434,221437668
2019-12-24,43.072613,43.389542,41.869888,42.023628,42.023628,234610156
2019-12-25,42.024498,42.082046999999996,41.159061,41.247261,41.247261,231213796
2019-12-26,41.234093,41.340511,38.9613,40.162014,40.162014,297344626
2019-12-27,40.12978,40.526146000000004,38.97485,39.873707,39.873707,228790248
2019-12-28,39.8741,43.014809,39.827465000000004,41.891273,41.891273,258317068
2019-12-29,41.904789,45.415489,41.664009,44.750069,44.750069,291554834
2019-12-30,44.75227,45.000599,42.523121,42.574841,42.574841,236575767
2019-12-31,42.572159,42.835915,41.150784,41.195194,41.195194,228348982
