Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2016-11-23,0.0070983270901669735,0.006950519209736618,0.007565310848882272,0.007049182688471922,0.007049182688471922,0.0002578741687822325,0.01620265913813699,0.008360882868999622,0.008935484310513393,0.007498133518535613,0.008186927101098775,0.0090943882056183,0.008303542384781669,0.009372780025418916,0.008925176576927481,0.010924954119301285,0.01319364248820282,0.01666992505854226,0.00857817343500257,0.00938104446365434,0.0075196948126095816,0.008320928333259845,0.009684072523241737,0.008449143297886548,0.00994922492107163,0.00932553055970284,0.01134815689962112,0.013849075678843366,0.016552384765412643,0.415156805465344,0.42811228581736605,0.5529865596603276,0.4064306550191201,-0.002477736932068139,0.0004717076174152919,-0.0030381855398714038,0.010336631229025013,0.008925176576927481,0.007471434740446794,-0.000442725389134166,0.4777724918067448,0.4295667427428174,0.3325882942633661,0.2487817400842282,-0.32705678578470004,0.0025687349847638963,0.4452306824400356,0.007093653548272901,-0.6269105123100749,0
2016-11-24,0.007045560681305789,0.0068760817134858425,0.006918185468802458,0.006610954948452458,0.006610954948452458,0.0008567279821242973,0.016195692340180978,0.008283183949363872,0.008870317559284191,0.007431640531620693,0.008142201521327318,0.009053431013862624,0.008235209525626315,0.00930781567384708,0.008843994097152166,0.010850471226539524,0.013171993097444757,0.016668190028977476,0.008490418601748677,0.009298733211351216,0.0073762780410470356,0.008229858573301059,0.00960544519706511,0.00835993529636438,0.009872791147144459,0.0092422609883766,0.011279954736155996,0.013798231478878086,0.016527096426371683,0.3381152622977609,0.3743542863039273,0.5436277370682926,0.4040478883134611,-0.002619652356226587,-2.596709906902152e-05,-0.003040312243905016,0.010227271424046202,0.008843994097152166,0.007412547545282276,-0.0012615132743511591,0.2313099626771681,0.4394858123393608,0.3350852150053114,0.3050893222279437,-0.44415662334682704,-0.0007151908925632237,0.4434096358018403,0.007049182688471922,-6.216717020770823,1
2016-11-25,0.006603693886190769,0.006806236367294413,0.007137168891439683,0.00673296694672767,0.00673296694672767,0.0004109923653697423,0.016192570611635558,0.008229824276554144,0.008800196020498086,0.0074043038917753455,0.00809379707940319,0.00899330015782072,0.008204478691119052,0.009244410588167813,0.008774103616763786,0.010782876184824087,0.013156666863283631,0.01666891039148722,0.008433854013057789,0.009238125375571915,0.007324281198962281,0.00817474511649432,0.00954443019513828,0.008304101678139997,0.00981172457938542,0.009181776673516422,0.011221381835831941,0.013752517078664138,0.01650463270510135,0.3767025945533977,0.3998796065971344,0.5467560113458261,0.4054629278346326,-0.0026225602660105607,-2.9038154699550593e-05,-0.0030426904672315428,0.010181056455382023,0.008774103616763786,0.007333500857089644,-0.0013999550898458801,0.3613521702959104,0.3697456311857068,0.3854885535161813,0.3570238868570736,-0.31113839172940977,0.0003103721950705812,0.4940333624766256,0.006610954948452458,1.8456032332178296,2
2016-11-26,0.006738150195182044,0.006630722717077764,0.0072142803139181215,0.006680017262771403,0.006680017262771403,0.00018787323697118835,0.016191085380222358,0.008196778361034145,0.00873066663114679,0.007359155170626937,0.008049619591961477,0.008936905974826449,0.008154538744281261,0.009179765948617472,0.008706617566285862,0.010717498773472814,0.01314046422836248,0.016668679684897394,0.00837637344586358,0.00917685602396163,0.007270689273900207,0.008118586909007366,0.009482819137589764,0.008247291300569573,0.009750068869740829,0.009120606206194344,0.011162087786691569,0.013705918658138735,0.016481275898997158,0.3677337491772642,0.3935577879844648,0.5456232360357914,0.4051735135997565,-0.0026289863488604057,-4.1493883994714225e-05,-0.0030460888141253264,0.010129363841297036,0.008706617566285862,0.0072613537217877284,-0.0012549551427143786,0.3049176073699236,0.3100387262798877,0.40696929127242304,0.3822391823931252,-0.21541581864497727,0.0013837042248183169,0.4570302434467767,0.00673296694672767,-0.7864242372673802,0
2016-11-27,0.00666343713918535,0.006513818301205201,0.006799550723066185,0.006443956486204661,0.006443956486204661,0.000466611790291626,0.01618671499312799,0.008130486397414934,0.008652805624502363,0.0072192174258901955,0.00796525835550602,0.00887721814381965,0.00809203164186405,0.009117650427628285,0.008627561779874858,0.010654438850466085,0.01312060530937982,0.01666178949206911,0.008288849759867666,0.0090936435809111,0.007150579173995184,0.00802860958095973,0.009402965065580757,0.008158682385092491,0.00967220007227622,0.009036521368377657,0.011091663559923038,0.01365226610095076,0.016453173442521375,0.33018317770026817,0.3664966167241339,0.5405801988024528,0.40388184948709493,-0.0027557941426703428,-0.00039359139729671467,-0.0030783239286447032,0.01001874561516043,0.008627561779874858,0.007206447870134727,-0.0017042729992530555,0.1883574373183753,0.2952022213386601,0.32826771034760743,0.3799280357068085,-0.4167085652311027,0.0011486793505688954,0.4543609987099312,0.006680017262771403,-3.533834828277138,1
2016-11-28,0.006439047520380218,0.006289207727481688,0.006759344616631235,0.006247991095149304,0.006247991095149304,0.00032403081523584183,0.016183387539113185,0.008055862788313255,0.008566267926104551,0.007046649391928809,0.007872921406802716,0.008808745788202819,0.007995645135902198,0.009066455423872568,0.00853546853342452,0.010589259392875906,0.01309198295012002,0.01665258484465504,0.008181693345112442,0.008995156015401962,0.007000456097714051,0.007917227791970806,0.009310093092596243,0.008049597103098088,0.009582593652436041,0.008936586048347699,0.011012831064991756,0.013593053981278164,0.01642121808871123,0.3026914527962323,0.3458169611091553,0.5364231630366233,0.4028105005627167,-0.002949700829110904,-0.0008659689796870659,-0.0031492467420551713,0.009876518514389577,0.00853546853342452,0.007150392754904008,-0.0012898917863815125,0.0010717543999491591,0.17075547167685667,0.22819449174125805,0.32660505788711475,-0.4481750299188213,0.0023116306170593453,0.42110607001487,0.006443956486204661,-3.0410725378869907,1
2016-11-29,0.006246028655093864,0.0061026952497672685,0.006102378852051056,0.005853625515561563,0.005853625515561563,0.0009109895287222695,0.016171905032069476,0.007933055908518302,0.00845582831924419,0.006883528794578197,0.0077471743552012355,0.008720043531783123,0.007873926726056843,0.008976892000702305,0.008427108484546947,0.01051913598625737,0.01305788592272567,0.016636478334429532,0.008025830422560967,0.008859658307739144,0.006759404352860733,0.007752049476727734,0.00918599925444048,0.007889414179369947,0.009465037206030494,0.008798154820028449,0.010914611252209506,0.013521688124339916,0.016381264306007906,0.2566210354061336,0.3090524698268184,0.5281677930860799,0.4006609911640781,-0.003321494040236486,-0.0017494365288339279,-0.0032925255007848213,0.00957278299067075,0.008427108484546947,0.007165102230035739,-0.002555679863815281,0.1589895513083511,0.12034953380158706,0.2130123538322984,0.2608532974176401,-0.6727403817643877,-0.0017353810236148046,0.38875056094475424,0.006247991095149304,-6.311878067398502,1
2016-11-30,0.005835847465950819,0.006107371147244113,0.006319138502757884,0.006149682566429847,0.006149682566429847,0.0005694407970353682,0.01616532574123172,0.00784461533846718,0.008369955854643408,0.006757895625699143,0.0076856786726183235,0.008635518947417058,0.007783289780945842,0.008905130642997392,0.008342522858696045,0.010456516025764171,0.013029141248600608,0.016625069648424,0.007938039928999416,0.008770984209631702,0.00670453157330625,0.007665533227010803,0.009099700834235128,0.007802173298936869,0.009380387555182158,0.008708952125211023,0.010837118411307986,0.01346173970206105,0.016347951332930783,0.34574592410081345,0.3698341594024963,0.5359638235096565,0.404139168903722,-0.0033846362837119445,-0.0015790037314494375,-0.003421845822467118,0.009446097023884008,0.008342522858696045,0.0071112826721132436,-0.0017026077145180642,0.4379560696486797,0.20656498471998405,0.22909371927706496,0.2272331310459933,-0.4507713576838566,0.0005668469194256303,0.4466703487984589,0.005853625515561563,5.057669816445043,2
2016-12-01,0.0061550935420198296,0.0060340223674207796,0.006476879091465286,0.006052978139577608,0.006052978139577608,0.00031521317994777517,0.016161676926120187,0.007752140864897463,0.008283915628211166,0.0066228381567887675,0.007601924351533049,0.008549412709648211,0.007717189202996849,0.00883625860082384,0.008262284945193215,0.010388358059159369,0.012999888933745313,0.01661464365786289,0.007846507742189217,0.008679100431186948,0.006633381811285625,0.007574933520727878,0.009010451879651776,0.00771104414581083,0.009292927797804591,0.008616471271883227,0.010757152365223956,0.01339971057735127,0.016312930526505464,0.3330335300997236,0.3603204046501054,0.5339320898403727,0.4036078776247271,-0.003457694170565275,-0.0014708384198081393,-0.0035423074108749345,0.009292720004546269,0.008262284945193215,0.007079867241323081,-0.002005758207822353,0.3956468352780583,0.34285767271056194,0.24814039813858305,0.2339948301999012,-0.4628556169865354,0.0029070213683280994,0.4540207173486074,0.006149682566429847,-1.5725108704005786,1
2016-12-02,0.006050583994770357,0.005901101257952162,0.005747559381637553,0.005557038538183573,0.005557038538183573,0.0009956238233073355,0.01614762333008413,0.007648997461759482,0.008178859349031634,0.006431805589983695,0.0074760208998475765,0.008444277331003967,0.007594320106107894,0.008747172661901706,0.008169793435016337,0.010306062552133037,0.012962717468884149,0.016591087278990328,0.007687960879507744,0.008537767649961213,0.00640867035100102,0.007409070530849331,0.008879899206742455,0.007549077559233888,0.009168691636405074,0.008472418040190931,0.010652053747858015,0.013322151146216672,0.016267799797328356,0.2770592425041053,0.3165683686578334,0.5236501202354891,0.4008915811236594,-0.003794305033140137,-0.00213334147693272,-0.003717027964449481,0.00894571270179495,0.008169793435016337,0.00714432343225013,-0.0036838158484121587,0.21467111702261185,0.3620909964314408,0.2536643976098328,0.24777594821678156,-0.4928164832617554,-0.0006774122915944008,0.4523037955333463,0.006052978139577608,-8.193315587104422,1
2016-12-03,0.0055573819383086965,0.00568866197557136,0.005941608664651021,0.005672605484313716,0.005672605484313716,0.0006490433325590576,0.016138604715080367,0.007544338339808339,0.00809761030084541,0.006307873730913894,0.00735841080482832,0.008346776030098856,0.0074872623015587655,0.008661449950557705,0.008074587443124354,0.010227412448790264,0.012923730343100934,0.016561550068283616,0.0075690136975243094,0.008422752703902496,0.0063001732051232405,0.007289511261767524,0.008770182497231827,0.007429789678718609,0.00906235544455362,0.008356154307279668,0.010557663946235502,0.013250032740515229,0.016225555209195826,0.30914478182011706,0.3390305321144902,0.5267200669056328,0.4022561791776487,-0.003940508442774993,-0.002122193118053276,-0.003890835468024335,0.008719961731554236,0.008074587443124354,0.007132930690751864,-0.003300147979776734,0.3776559441398605,0.3412623466001428,0.3327202684871155,0.2829055400316701,-0.5033050295570769,0.002005036282085646,0.4741551762804162,0.005557038538183573,2.079649895102542,2
2016-12-04,0.005655487100430591,0.005546710102916119,0.005767612070682388,0.005330545083467736,0.005330545083467736,0.0004528470623885832,0.01613175354642655,0.007415989049666474,0.007987243778347272,0.006195207843600028,0.007188028830141238,0.008232304709251348,0.007346678306603533,0.008552884202265958,0.007964418613155408,0.010138524748659507,0.012880026946733668,0.016519324616614938,0.007411287083591627,0.0082783263064251,0.006105569059746569,0.007126821361015889,0.008635545097922059,0.007269705684983411,0.008933622360555392,0.008209317848649164,0.010447478305804269,0.013167783644648086,0.016176517585715238,0.2741333007092757,0.3112457448356321,0.5197102856181652,0.4003819864641213,-0.004230015773641612,-0.0025205538261441137,-0.004097268692419115,0.008396489104850984,0.007964418613155408,0.007156560546808919,-0.0030696004673413857,0.019410048525121903,0.2113040054059196,0.3034185095450651,0.3016449220222006,-0.5603696701766957,0.0026110050416256665,0.4303917580563818,0.005672605484313716,-6.030040371957279,1
2016-12-05,0.00530282372989701,0.005331123313427771,0.0051569038615881715,0.004885106046214846,0.004885106046214846,0.0009294285946756198,0.016115498970521606,0.007247759887373199,0.007856654480621091,0.005922831690747212,0.006978898388627136,0.008102846850973813,0.007147531960717812,0.008428427516235158,0.007816124765223847,0.010038080543199969,0.012830936023063507,0.016464440893053444,0.007203438430639756,0.008095113380520423,0.005816606579931745,0.006909042211270131,0.008467845153221245,0.007057173830724014,0.008775095108836766,0.008022234121836112,0.010316223702001786,0.013072111134041064,0.01611857446763916,0.2367269780837249,0.2799466096529316,0.5107698899527896,0.397955390621178,-0.004694947839242418,-0.003337811303017534,-0.004370635260732924,0.007969797345899726,0.007816124765223847,0.007183209239640905,-0.004429983584876335,0.08347525533400679,0.1659868084785652,0.2290027739713292,0.2932845860029345,-0.6467448513174862,-0.004396043937402854,0.40694329884904706,0.005330545083467736,-8.356350622272824,1
2016-12-06,0.004869193188728184,0.005529199913708057,0.004632628321077855,0.005635073797322263,0.005635073797322263,0.002715285087868043,0.01607099737071916,0.007125349065745525,0.007759129628018791,0.0058328195995970104,0.006884591906122762,0.008013175814961334,0.0070200207262551,0.00833898644096139,0.007720481643956569,0.009957096308515928,0.01279621164976002,0.01642462021749691,0.007143099113638413,0.008015965389877077,0.005892047969094432,0.006859659775146373,0.00838502487650606,0.00700181187094292,0.008690942061187418,0.007944275607893623,0.010232864404679696,0.013003675758949578,0.01607702323936989,0.4020642485231437,0.403005744607056,0.5304746621576102,0.4067878265061067,-0.004523649492763343,-0.0021834076053331504,-0.004549456227562474,0.007866218028260343,0.007720481643956569,0.007098892565914112,-0.0025051032779462986,0.7631364315419721,0.2991380750994338,0.30614942766130393,0.2842770218265275,-0.40678049154522206,-0.0021514913251748057,0.6084816284312743,0.004885106046214846,15.352128367582086,2
2016-12-07,0.00564933316611806,0.005960610777034327,0.005678320266759403,0.00600211951698396,0.00600211951698396,0.0011912033144916925,0.016055808734414947,0.007037474636504078,0.007689466112252736,0.005928685245349313,0.006813964811556306,0.007948733906615131,0.006965121589465097,0.008266729142634672,0.007650187222836775,0.009874722873104912,0.01276668452358406,0.01638571898469509,0.007149435127800483,0.007986792081393383,0.006073546181068099,0.006883892962627483,0.00834380122234571,0.007016420640994528,0.008643612591579955,0.007918429110474367,0.010173695659083735,0.012948998611776638,0.01604362572678384,0.4651073677910095,0.4527528247068043,0.5398069737356825,0.4110667058049066,-0.004101963402595722,-0.0005482658168213941,-0.004594359168820038,0.007857439931958463,0.007650187222836775,0.006997088953169907,-0.0010592412666429684,0.9377978664855564,0.6163642517983524,0.4579545657711499,0.336665030664889,-0.2703509738304067,0.0006337150431404617,0.6598982034439396,0.005635073797322263,6.513592063978191,2
