Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2017-03-08,0.002749400048452272,0.002423803616702663,0.0028672267725946498,0.0025741509120874714,0.0025741509120874714,7.196119562657512e-06,0.009744303288287591,0.0025956092754696428,0.0024811498011006795,0.003020432881391945,0.002679129389668312,0.0025011366200598717,0.002641399541489836,0.002536384579971193,0.00248429875486106,0.002747346356667232,0.003406915926308439,0.005101539310586355,0.002869459772669413,0.0029102448514558396,0.0030029953312214136,0.0028805447529571967,0.002982929101172945,0.002873336106291573,0.0030545309701066363,0.0028989826806579038,0.003284014489541573,0.004037604672843693,0.006281724413725042,0.6248567208662077,0.6304202987834401,0.5433949272364526,0.5431207916668896,0.0015509608403763875,0.0009539961128870488,0.0013666425743352533,0.001638887155968701,0.00248429875486106,0.0026085100675157023,0.0010994133849599225,0.3053466753508201,0.4224471328289871,0.603980196794939,0.6995521828077137,0.3801707487144007,0.00017937895172859432,0.5816724789152327,0.002764884486414793,-6.898428316426508,1
2017-03-09,0.0025700536105772256,0.0021708123495717585,0.002847400428867719,0.0025110746148659397,0.0025110746148659397,3.567567749283596e-06,0.00974268541576278,0.002657028491903085,0.002530269305127316,0.0028854746495264308,0.002744760323868556,0.002536515533602711,0.002701932503886089,0.002577195435360905,0.002532987568832436,0.002778229151362329,0.0034244459403197673,0.005103444407153436,0.002891799379813987,0.002944785590074381,0.002957583822631332,0.0028958808296421553,0.0030210619139358825,0.0028924890304112285,0.0030942701666888343,0.002932465275008141,0.0033232334905228754,0.0040683360740062435,0.006298280755598378,0.6046923499312644,0.6137298186433285,0.5384380937198421,0.5413281104638528,0.0014724622705944788,0.0005942034237473066,0.0014296972130153184,0.0017065965368039632,0.002532987568832436,0.0026394492732832197,0.001016753205494939,0.27653274109967024,0.3620937093362324,0.4663384370251614,0.6031723003345925,0.3292687074610458,0.0005915397492118133,0.5630059343769317,0.0025741509120874714,-2.450372933666922,1
2017-03-10,0.0024215959450464802,0.0021578143610475487,0.0025392484268991467,0.002303067283570509,0.002303067283570509,3.803880997633578e-06,0.009740868532699624,0.0026963217134150985,0.002565260974059781,0.0028134276755386245,0.00279496508652234,0.002563403738621043,0.0027445159115528058,0.002603097117873861,0.002567958220619175,0.0028016950020306013,0.00343803031186782,0.005102075145118825,0.0028776172470155693,0.002951409319203788,0.002848152501526749,0.0028708774766422144,0.003034908055953553,0.0028733170401477786,0.0031118295105693147,0.0029371150037647764,0.0033469977248640863,0.004089290317325903,0.006308123257018575,0.5428022036467504,0.5622991786915366,0.5225614057638246,0.5354704971794253,0.0013040663357384962,0.0001128362258985437,0.001441670970098685,0.0017791910412330587,0.002567958220619175,0.0026480814405580645,0.0007064063041503579,0.1661766981278042,0.2520008684624509,0.37754877209549104,0.4861920457763662,0.19910306112189927,-0.0008123401764349273,0.497405294517288,0.0025110746148659397,-8.283598187962882,1
2017-03-11,0.0022913363159356307,0.002125690054809009,0.0026736738496150733,0.0025887162402626718,0.0025887162402626718,3.590436773317466e-06,0.009739219709885005,0.0027590968813072225,0.0026150841371844345,0.002819340588006385,0.002872437357125452,0.002606944576458838,0.002816045282514641,0.0026362918083086702,0.0026228521929258803,0.0028345207235748572,0.0034569113533767463,0.005103694351810549,0.0029113896284422274,0.0029914561713349553,0.002883901712452204,0.002901877401525573,0.003077201572052455,0.00290575669530902,0.003155193984095598,0.0029765379450367537,0.0033889414214709032,0.004122420553362201,0.006326861466642596,0.6026415344719079,0.6093908885499749,0.5413203742773297,0.5423057663125814,0.0012810213591569562,4.065724269377076e-05,0.0014459853642023342,0.0018702669393813398,0.0026228521929258803,0.0026746056968006155,0.0007897264451280362,0.5333436484604672,0.3288071856768092,0.3948279521088621,0.4159589862384744,0.28718677379521845,0.0004561497198059888,0.5235469075220505,0.002303067283570509,12.402979223833754,2
2017-03-12,0.0025760996687298893,0.0021268267610297575,0.0028135128484550213,0.002428317068415935,0.002428317068415935,3.8076925016392234e-06,0.009737464730851894,0.0028124733964893576,0.0026587417436492785,0.002744869852601614,0.002933004000408561,0.00264466247254698,0.0028737685201911164,0.002664279792626992,0.0026660892813036717,0.002862475341854903,0.003473626305095191,0.005103685156522162,0.0029147931605524977,0.00300875633823567,0.002846694775190509,0.0028988208419561123,0.003099812386197432,0.0029061187965981053,0.003180634381175282,0.002992431614026834,0.003418508732799465,0.004147824617912923,0.0063403630662768225,0.5586513150682891,0.5731178530533935,0.5295208273550908,0.5378396434219593,0.001178878687028103,-0.0001873692217026233,0.0014261024451512852,0.0019673739049141732,0.0026660892813036717,0.002681108550840277,-0.00023346138511567345,0.3271700448708028,0.3458655911603549,0.3579318521256592,0.3795561919821951,0.23485878547232106,-0.00030638198816233965,0.5088756487758056,0.0025887162402626718,-6.196089372486091,1
2017-03-13,0.002415130853160463,0.0023154211496547875,0.0028316518437796604,0.0025360523470672144,0.0025360523470672144,5.3856551599761975e-06,0.009735079540354316,0.002874837373325419,0.002706412939629509,0.002736439957123928,0.002982497486248141,0.002687519785275975,0.002939314706243105,0.0026970660125720265,0.0027155173123046858,0.0028919519501359923,0.003492034363485672,0.005104638122773357,0.00293511620867252,0.003037316727619155,0.0028628887029708205,0.0029159058937198857,0.003131864358822104,0.0029248620164797428,0.0032145933871076324,0.0030200936732537728,0.0034541245892394435,0.004177474422562885,0.006357122361656939,0.5806787043912112,0.5902785851672392,0.536376554737492,0.5403946580675549,0.00113209149543705,-0.00025061988380412976,0.0013995076030690055,0.002075395844784728,0.0027155173123046858,0.0026902378978005273,-0.0005403434885186084,0.5607938134724678,0.4788019495952591,0.41477282154986056,0.3920559807628231,0.26519947030013225,7.650991547966995e-05,0.5117887266104961,0.002428317068415935,4.436623209240076,2
2017-03-14,0.002521206249660657,0.0022299704950602705,0.0028740464723872464,0.002509148621057649,0.002509148621057649,4.657657894898029e-06,0.00973299647466169,0.0029335153160517822,0.002752393304281981,0.002736013801270396,0.002974036137266369,0.0027289004530441857,0.002982810088349827,0.0027300202741742485,0.002762862741481813,0.002923057161244287,0.0035117341721160843,0.005104803637964355,0.002948391039853189,0.0030600760613627804,0.0028634464687786725,0.0029254501279281533,0.0031587662078892877,0.002936324570524155,0.0032438243462009396,0.003041804442476375,0.003486543746968854,0.004205351231125589,0.006372867835371044,0.5730267251396928,0.584135321354571,0.5344124458237587,0.5396459195835345,0.0010708781652347425,-0.000332277325474916,0.0013642475795449585,0.0021949556513310093,0.002762862741481813,0.002689857826593888,-0.0008386460922565149,0.5191465573465011,0.4740193146823999,0.4687581768471578,0.4168816568318885,0.2488499377271345,1.352188662841287e-05,0.4669817987177273,0.0025360523470672144,-1.060850579077277,1
2017-03-15,0.002496064225659483,0.002232639283578549,0.002885576686469575,0.0025043938238434307,0.0025043938238434307,5.949757752811638e-06,0.009730340436201098,0.0029735183316486648,0.0027976290199860673,0.002780560405334945,0.002933772179367902,0.002768092110020923,0.0029745548746328075,0.002765427943971379,0.002807059390426925,0.002953171608330161,0.0035312623236878455,0.00510389414034918,0.002959129138066566,0.003080199993688236,0.002862008879322588,0.0029326578405681845,0.0031831847314995588,0.002945336100121398,0.0032707210380501896,0.0030608613273435557,0.003517373444646613,0.004232466440168929,0.006388306933145329,0.5716004174834499,0.5830119004212757,0.5340633621742427,0.5395131474998537,0.0010086553658321745,-0.0003997764865529572,0.0013218247982129164,0.0023140580540731656,0.002807059390426925,0.0026852528748651104,-0.00017035256546426336,0.4059630427389185,0.5005626494731578,0.5221143756388258,0.472013940811383,0.1824489336493577,-3.731356056947425e-05,0.4570703590248197,0.002509148621057649,-0.18949842884213863,0
2017-03-16,0.0025045646242503558,0.0021572212969323762,0.002784757619432629,0.002517514656662413,0.002517514656662413,1.2551282690588549e-05,0.00972464278655569,0.002966919694225195,0.002840852817201161,0.002764805956124673,0.002876716398439704,0.0028067473295705003,0.002938402731803103,0.002803069275180944,0.0028482494162611035,0.002981916632045532,0.0035493604114184545,0.005103903335637567,0.002970551346736109,0.0031000573750251427,0.002866043606168331,0.0029411524056059284,0.0032071482718541693,0.002955305162605647,0.0032971198134267906,0.003079720864042594,0.003547871986169282,0.0042596230587441785,0.0064040055168408504,0.5747300665430828,0.5853174665103418,0.5349100837833581,0.5398271364337031,0.0009540949361862721,-0.0004372800954187226,0.0012754222745708823,0.002427544312566123,0.0028482494162611035,0.0026795511882987486,-6.096394473515321e-05,0.3064493854439991,0.4148805522311723,0.4716268659275052,0.4911054570881428,-0.03745029847116208,-0.00011502161790227527,0.4676586205677073,0.0025043938238434307,0.5239125210285911,0
2017-03-17,0.002503906142669373,0.0021858860624990734,0.002798748549934967,0.002557960526636525,0.002557960526636525,4.303188022373056e-06,0.009722710926758978,0.002936638410025205,0.0028827376126375048,0.0027934915720155672,0.002870030396386185,0.002849820947713673,0.00288908758217174,0.002842427216550067,0.0028920089320588803,0.0030119281426095983,0.0035670114498308476,0.005103241274873579,0.0029869728686830297,0.003122927278665597,0.0028841250594630412,0.002955725120953543,0.003233509905302033,0.002970770114322045,0.0033256296707541147,0.003101770596877909,0.00357988054440608,0.004288024708793917,0.006420821331977124,0.5847492658049693,0.5925919092539005,0.537526667476073,0.5407971560511547,0.0009179974525861693,-0.00042753554171207417,0.0012300538064198051,0.002557482961395676,0.0028920089320588803,0.002668178101241833,-0.0002836184600804541,0.39925424665101533,0.3744919158328665,0.4876667242695698,0.4974549234249088,-0.1962303141175984,0.00044605109561516416,0.4947276678260685,0.002517514656662413,1.6065793248541738,2
2017-03-18,0.002545629930118941,0.0021566282328172037,0.0026691742538756287,0.0024011124058738237,0.0024011124058738237,6.2508665692575835e-06,0.009719812565628287,0.002878087740720956,0.0029158949857659155,0.002763634027527459,0.002854820452991244,0.002883604969335977,0.0028691559327055525,0.002874879938436996,0.00292915458779821,0.003037263394040021,0.0035835078166616564,0.005100929077811468,0.0029759116294102122,0.0031250350238423248,0.002836490966055336,0.0029394170008385113,0.003241735370655229,0.002957190032926149,0.0033375086941729395,0.00310238343770926,0.003600139914323126,0.004308950347116364,0.006432531470098042,0.5326120665438983,0.5531688580867329,0.525937340266848,0.5363904734707523,0.0008113038865483397,-0.0005717207148306338,0.0011693849484852449,0.002712073722608979,0.00292915458779821,0.0026334049420402078,-0.00023717366862458024,0.2675450762829404,0.3278624624029233,0.4224143099076687,0.4639757673061783,-0.3857891377159787,1.2494907897146115e-05,0.4156433867653369,0.002557960526636525,-6.13176470588237,1
2017-03-19,0.002389390209540213,0.0021714054136869314,0.0027325904313284352,0.00239671873249866,0.00239671873249866,6.319473641359191e-06,0.009716906928682276,0.002859221903458305,0.002951347790515044,0.002738757179577509,0.002820013410811351,0.002917040018223409,0.002854680315293717,0.002905385962356836,0.0029662042874808088,0.003062758564709684,0.003599037223226817,0.005098915309654335,0.0029656167011570572,0.003126427800268227,0.002803062895771596,0.002924815581993515,0.0032488982068300037,0.0029447982325121963,0.0033482069856824717,0.0031023962416137185,0.003619310839665664,0.004329267950589702,0.006443986754838664,0.5311905888250936,0.5520910113103,0.5256167154014169,0.5362674541511095,0.0007165629831131912,-0.0006613368954886836,0.0010992063575780196,0.002892027736154613,0.0029662042874808088,0.0025841107775408114,-0.00015674085926494028,0.2574202496532589,0.3113458073573389,0.3641761273917379,0.4278939450512947,-0.16390711360995236,1.780096467537509e-05,0.4076923272834077,0.0024011124058738237,-0.18298491001150774,0
2017-03-20,0.002389869105235473,0.0020755267150672878,0.0026305761591732,0.0023904592526217145,0.0023904592526217145,7.283784154787343e-06,0.009713485418622684,0.0028452707783419174,0.00298660247765405,0.002713547397366989,0.002802646876115743,0.0029497742375689064,0.002821886136153503,0.0029345786760943647,0.003001796876672292,0.003088790475814497,0.0036158275064602096,0.005098131202335368,0.002955685030389643,0.0031269483582238213,0.0027783954767709113,0.0029113176176106146,0.0032548846147850644,0.00293310573057163,0.003357624767530125,0.00310163613023738,0.0036373111724268283,0.004348907317878166,0.006455130977226335,0.5290353893004637,0.5504901168703102,0.5251560523050691,0.5360914156513418,0.0006314580554684883,-0.0007122852970627827,0.0010236213133852812,0.003099344438070762,0.003001796876672292,0.002517223192236675,0.00011978301455404893,0.33773667987670586,0.2906221210580001,0.34899469833408026,0.3813280539302817,-0.12618633688124029,0.00022456601590449765,0.4370851299446361,0.00239671873249866,-0.26116873006704067,0
2017-03-21,0.002382206774111305,0.002138539777304425,0.002536998629029423,0.0023114935064817823,0.0023114935064817823,7.981289387820353e-06,0.009709708395696728,0.002808395751850077,0.0030163303666348442,0.002667962038409455,0.0027837781247885365,0.002976397107945848,0.002798881185539791,0.0029626028540003877,0.003019449237182935,0.003111594591699705,0.0036307283271055572,0.0050968906743382,0.002934343618021412,0.0031180155312842627,0.0027319001949942913,0.002885477917168472,0.0032522799671891147,0.002909573029782567,0.003358988122990909,0.003091213170323968,0.0036493223928349846,0.004364677108794572,0.0064636780791433755,0.5015312037983025,0.530172485025715,0.5193564045730253,0.5338694983809408,0.000523374354327462,-0.0008025132328731447,0.0009384616190575916,0.00320700123014815,0.003019449237182935,0.00248130676791728,-0.0003799728409338488,0.2848722986247545,0.2964592166890421,0.3441934602338047,0.3550615914283151,-0.3642089526030611,-0.0003257234209345981,0.4357243345051541,0.0023904592526217145,-3.303371352317652,1
2017-03-22,0.002300255748259858,0.0021923109237467816,0.0026804935494076703,0.002426029950768589,0.002426029950768589,9.117117581502524e-06,0.009705537560774531,0.002796348832933786,0.003039797055971631,0.0026387703624424913,0.0027954032330398887,0.0030054397148893863,0.0027914325156916755,0.00299395684197495,0.003009256571601191,0.003136668825521253,0.0036486263540915507,0.0050968956899500465,0.0029343177990978123,0.003123537870168254,0.0027444900698835864,0.0028845267506599076,0.0032616860284877345,0.002908998628589429,0.003371064825555334,0.00309590342349121,0.0036685256656755366,0.004385183201511373,0.006475746309661087,0.5387941387422006,0.5551225832612091,0.5270087171998443,0.5366688121553129,0.00048234908129911184,-0.0007303307063336832,0.0008609616637150071,0.003188739970281836,0.003009256571601191,0.0024771476043229357,-3.134817185299069e-06,0.510394005317863,0.38167956965898703,0.3689237886714126,0.3566558500881809,-0.12611827202880158,0.00012683187331192128,0.4541711250016602,0.0023114935064817823,4.955083973440932,2
2017-03-23,0.0024144723715794803,0.002127123293087344,0.002677048546419658,0.00238143115664535,0.00238143115664535,6.731116073968838e-06,0.009702419901571564,0.0027858047194247696,0.0030274693584728747,0.0026344155823142088,0.0027758061342549357,0.003032492312022493,0.002798296045870194,0.0030232710627569053,0.0029768483019219955,0.0031625720659738056,0.0036654055228391305,0.005096091520183686,0.002927103450442764,0.003123245760919548,0.002735911293277666,0.0028755786290765506,0.0032657936791984127,0.002900875703768273,0.003378156517710545,0.0030946486528686747,0.003683991978931649,0.0044033173927382815,0.006486290267414129,0.5224986679569806,0.5433520025275737,0.5237294460339763,0.5354105345929242,0.0004253885979815245,-0.0007068903601565732,0.000785949109992245,0.0032029249877566822,0.0029768483019219955,0.002422949039493841,-0.0002119301407640156,0.4208363548465081,0.4096737132175123,0.4030334872254796,0.3748020071292478,-0.11201382561905474,-0.00020727854059473692,0.4330285504541013,0.002426029950768589,-1.838344745459941,1
