Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2017-10-06,0.10784040736582247,0.09889050675069304,0.11923332793219495,0.1077429881634847,0.1077429881634847,0.0026262249596288698,0.25332946497988473,0.1587988172084205,0.1691765089630013,0.12504267458514445,0.15596864515544895,0.17768146477726313,0.15758553088893024,0.18882593439105866,0.16766698385554282,0.26558994654479484,0.30730434253963296,0.3787178605824662,0.16463630645761365,0.18801158964964373,0.1308753476625484,0.1577636116122043,0.19657367357465427,0.1611791776646681,0.20379631656871253,0.18514292260955986,0.2384874797409381,0.3043620658555161,0.3584384869311565,0.4930227840881673,0.5356703831842023,0.7285468439616893,0.7843487423597204,-0.050245698594095056,0.006125301888971544,-0.06714561412637983,0.21448648349708055,0.16766698385554282,0.1338854704946609,-0.008083710865098868,0.3245121426408313,0.20937236475419715,0.20594581396447745,0.2818433908174376,-0.015520887542961775,0.007093345755690295,0.5201026434592355,0.10880137009407588,-0.9727652599191061,0
2017-10-07,0.10687128417052727,0.09346211512002273,0.11445245851686014,0.10563139701467028,0.10563139701467028,0.002792986957991904,0.2533119510565111,0.1581005316122222,0.1683799115321703,0.12267648255840753,0.1552307020248939,0.1754281696815248,0.15693093256243165,0.186489619115824,0.16562172678929934,0.26485446950742003,0.3060395859883844,0.3799408219744172,0.16304065653577715,0.18626528771422507,0.12935837241314624,0.15619757958979946,0.19481293992492724,0.1596004914437113,0.20204106105461334,0.18341351588905214,0.2369049892610861,0.3033580569776862,0.3582605634865109,0.483751006663529,0.5298185748449147,0.7269765242077617,0.7832413005361579,-0.05055478668930839,0.0042529959881822356,-0.06662694842052527,0.21441323133817755,0.16562172678929934,0.13112243361987316,-0.01791130295806276,0.2962304185544925,0.2901156937417371,0.20354732863645505,0.22981148045152325,-0.11027832351110464,0.04752103469015398,0.42853476154472253,0.1077429881634847,-1.9598408999111583,1
2017-10-08,0.104911739594423,0.09251385927850367,0.10083514719431708,0.0914850407407324,0.0914850407407324,0.013360900521111494,0.2531629214872907,0.1560697558195174,0.16543435921180286,0.11855123071605066,0.15278146753642222,0.1722530540647796,0.15472709852845878,0.1844356937051644,0.16233379760704186,0.26319268763572856,0.3048218938451334,0.3808940203711513,0.15893166502480774,0.18262262061629855,0.12270785382453353,0.15183173985295245,0.19146839341295874,0.15537512103680093,0.1988732899486844,0.1797190209370933,0.2343439895466013,0.3017012448052133,0.35763059887103976,0.4262169838540181,0.4920896173722628,0.7165264595483911,0.7758656713609722,-0.0580477296040416,-0.012288190555663058,-0.0681255303721514,0.21016461405707504,0.16233379760704186,0.12851586585123528,-0.03187323308730405,0.055719786135289454,0.2276393400476334,0.19980609681200315,0.2190537564551068,-0.2672088020953011,0.010739744018534569,0.4093052029708825,0.10563139701467028,-13.392188945464023,1
2017-10-09,0.09058006790240672,0.08313624272682876,0.09210616600408242,0.08828796714652944,0.08828796714652944,0.006306807947187293,0.2530682489160876,0.1536863260184725,0.16205439348224948,0.11521960529106552,0.14949710728511187,0.169602135061907,0.15209802424316654,0.1818670224833986,0.15919904210510444,0.25930260930076604,0.3040569011021617,0.38183693705748106,0.15475444216192955,0.1788466484037086,0.1169997163341607,0.14745036212413096,0.18798417374894294,0.15110425592904875,0.19556507020593528,0.17589504972625294,0.23164825311175896,0.2999252142007645,0.35690434124293274,0.4142860500897157,0.4839305209354461,0.7141831072763338,0.7742097632205276,-0.0650256347523352,-0.024442625627095142,-0.07110638239012718,0.20383192416801246,0.15919904210510444,0.12704457565291752,-0.03758182659224632,0.18419192304226964,0.18041956157688244,0.22604031925698198,0.2262780833271889,-0.3026853689220121,0.00692298155631787,0.4258205999792956,0.0914850407407324,-3.494640837799301,1
2017-10-10,0.08656708831981748,0.08454748307793072,0.09216958544360784,0.08622709106897472,0.08622709106897472,0.015021536536267654,0.2528429653533588,0.151018730534686,0.15890034830167826,0.11003780246595113,0.14658931522421711,0.16879883256188913,0.1488109077079494,0.17973232393582886,0.15672477047363587,0.25582362310343104,0.3028819385229398,0.3827759762784765,0.15073703811604566,0.17511455145810195,0.11237275851829356,0.14330006062730974,0.18450831007158647,0.1470250836553498,0.192248007822904,0.17212499265958894,0.22890663936407565,0.2980863541587699,0.35611919767235206,0.4064284441366082,0.4785719652398176,0.7126656663166611,0.7731407733545381,-0.07089186408803491,-0.031838270397552874,-0.0749891556245296,0.19508475213304335,0.15672477047363587,0.12754877948256324,-0.06960684887101128,0.12068308302203178,0.12134535032858156,0.20128448362035986,0.22546455088042444,-0.3335733766382803,-0.010886310114670882,0.4259571107304335,0.08828796714652944,-2.3342660887574085,1
2017-10-11,0.08577682527930926,0.08488362649855502,0.0952450507639268,0.08946779536749871,0.08946779536749871,0.006455462190185154,0.2527539856653864,0.1482665842065424,0.15674836793417934,0.10584283147465384,0.14400712044958602,0.16729607593778198,0.146443089935446,0.1768569161705193,0.15549966515205782,0.25244704414012514,0.3016739122402852,0.3837357803719675,0.14787979275030236,0.17219253119719616,0.1105799710359546,0.14048485104409275,0.181682622229472,0.14418662789911013,0.18949447622853674,0.1692018903545192,0.2265109173192544,0.29643800849910584,0.35544582745490283,0.4287311248973883,0.4912026853851476,0.7151857788440509,0.7748284303946745,-0.07288700978905571,-0.02964854857330155,-0.07860488566896517,0.1894552875287058,0.15549966515205782,0.12837528637523055,-0.04781430877289087,0.273679548318018,0.1946919550819817,0.19085808696486314,0.22224758449835272,-0.3476436349132072,-0.021840992557691785,0.42531911245757736,0.08622709106897472,3.758336571892107,2
2017-10-12,0.0889538232032714,0.08437539004967219,0.09875727972431067,0.09596955746321187,0.09596955746321187,0.008192195020209266,0.25265463208476163,0.1467018581686425,0.15602242477091913,0.1036250088178204,0.1400913116921089,0.16607632932286456,0.1447284736533662,0.17422432540375268,0.1545771162054444,0.2492013430475703,0.30064294139734915,0.3847151367906551,0.14665644529968122,0.1704806962962042,0.11197659507657748,0.13950029356019295,0.1798541199126009,0.14307375354505533,0.18761984059208894,0.16753604646553674,0.2246873971833192,0.2951314738173698,0.35498773233233266,0.4722887820881366,0.5163285086858437,0.7202407684362856,0.7782090231148,-0.0700222388770378,-0.017719869063540904,-0.08076587721963434,0.18671364392509207,0.1545771162054444,0.12833234631034265,-0.0316759606481081,0.5452513163978504,0.3161936504029391,0.24193536702525814,0.2279621327817693,-0.1949329671588747,-0.02810631541975902,0.4496862960055608,0.08946779536749871,7.267153581919006,2
2017-10-13,0.09526678380371344,0.09537044850883088,0.09630304808045397,0.10433641971837954,0.10433641971837954,0.011605238292372306,0.252553450251986,0.14593553512456528,0.15571643822266354,0.10657497288174196,0.13833925134936825,0.16436769181808347,0.14196845802773175,0.17266690482038913,0.15398074626402136,0.246172886676325,0.29999172405812785,0.3857977957160207,0.14720855964678345,0.1701399833814986,0.1162429835837235,0.14046564956372928,0.17917494800697384,0.14381863027959713,0.18676855867260167,0.1672885207954334,0.22355083138614487,0.2942486704430817,0.3548026022081901,0.5241357618211752,0.5474500341606743,0.7267095054836932,0.7825375476389035,-0.06235056443777918,0.0018889646113955296,-0.08053551228013613,0.1860674705195764,0.15398074626402136,0.12780427325971308,-0.008121346023028657,0.7764968463450501,0.5368844440089939,0.3897756972316016,0.2957280279765621,-0.08721383165302486,0.0014996582516815947,0.5405081277818402,0.09596955746321187,8.718246156730425,2
2017-10-14,0.1039179729488735,0.12223837564646442,0.11165759904999692,0.10388999215097122,0.10388999215097122,0.013490751772063492,0.25254232520378816,0.14330719981820805,0.1551126292380768,0.11015633276285383,0.1369572201665763,0.16245639011872468,0.1402848490981792,0.1728612977438109,0.15341374631440502,0.24377345131300765,0.2992856493634863,0.3869176272741685,0.1476010292502182,0.16976538935156305,0.1189092819127374,0.1411865303970168,0.1784919876029091,0.14436645546230378,0.18592404863908527,0.16699735744451544,0.2224259987929608,0.2933621198907725,0.3546049928906889,0.5217724205443854,0.5460265713578535,0.7263681342808354,0.7823017413350684,-0.05587644521221751,0.015068292616690198,-0.07869788848557456,0.1854146290733068,0.15341374631440502,0.127319307366745,0.0017256879287710248,0.3617916146837548,0.5665354256443795,0.42620360054081735,0.3803388652776894,-0.37018376717465823,0.02378488206982056,0.4171313492408722,0.10433641971837954,-0.42787319002635105,0
2017-10-15,0.1022338551697292,0.08919787081001564,0.1037051284972848,0.09680956097166027,0.09680956097166027,0.00440356593213858,0.2524979559397392,0.1410214752189879,0.1540770112505913,0.11258548110364687,0.1355066774850863,0.16044349691190796,0.13823631674402925,0.1718870208068672,0.1523124365635981,0.23794970641671534,0.29898202027999715,0.3878752691195487,0.14657672440871394,0.16839623569257833,0.11786432195358973,0.1402745795984069,0.17700161915538104,0.1433984418859588,0.1843703619041007,0.16566793514370814,0.2208244599252845,0.292156437570469,0.35418221138259864,0.4846383665900578,0.5234135454516721,0.7209431667140267,0.7785622002996444,-0.054084825341206615,0.01580637334950274,-0.07677025351646083,0.1832718804479767,0.1523124365635981,0.12676594950777034,-0.019021094202798017,0.20609062208296408,0.452402958510618,0.4437217479319187,0.4528846061548215,-0.3374225492612715,-0.07510379183867158,0.4450611655792058,0.10388999215097122,-6.81531592477338,1
2017-10-16,0.09634641224426664,0.1300833371148257,0.1067381883590322,0.11916692342811393,0.11916692342811393,0.051292666201068766,0.25263527312250417,0.14134497998275958,0.1545694545747162,0.11940275422748875,0.1373836500764886,0.16036651694423956,0.1392761528266645,0.17199362167823504,0.15276922192538767,0.2346010033613536,0.299027648787895,0.3892619608500285,0.14999740278298815,0.1703995289847755,0.12608006020567078,0.14430860674263532,0.17833088530091415,0.1471080514937668,0.18532827050273865,0.16783111975449316,0.22093027358248848,0.2920377629034179,0.3544808552234126,0.6092265524684951,0.6029625215114006,0.7381835590811587,0.7900634850423217,-0.03969489102128905,0.04277832189006007,-0.07155330796089626,0.1826587116496245,0.15276922192538767,0.1276627296792828,0.01812034753196664,0.5101112225820484,0.3627603526348023,0.4922168218237829,0.4897139860487206,0.03780908450050631,0.06467531190058418,0.4651866382574091,0.09680956097166027,23.094167799189268,2
2017-10-17,0.1203983081836516,0.1055552356266057,0.1117395158260506,0.09991397554431553,0.09991397554431553,0.017764055631575126,0.25254893510327997,0.14038844290075045,0.15367317232359773,0.1203081739192259,0.1363643093784271,0.15999023600876466,0.1389668860946422,0.17022107924857685,0.15154130786495806,0.23114797897324355,0.2987821288713944,0.3902880809204029,0.14925182236071755,0.1694237218456466,0.12388236232069234,0.1435836252476928,0.17722863939221525,0.14637868732674875,0.1841478482771313,0.16688967423366846,0.21961574294025646,0.2910059259647988,0.3541588977551393,0.5167120149655334,0.5438463459460566,0.7235428625113782,0.7799766090494065,-0.03862064278952017,0.03647218562188289,-0.06710541476932111,0.1818035017519533,0.15154130786495806,0.12636429446043587,-0.009068824501336838,0.21344893966881048,0.31284090216641025,0.4241600319412148,0.4889792873171941,-0.09786253846281738,0.008409796387205291,0.4271457626461079,0.11916692342811393,-16.15628509148558,1
2017-10-18,0.0992408468064893,0.086238568398408,0.10209674104487627,0.09741049520849404,0.09741049520849404,0.007890651910794813,0.2524650579095088,0.139847998322221,0.15232008188827253,0.11871836566214054,0.1351792229594001,0.15933631485459965,0.13774709899213616,0.16815851337190196,0.15051845609392178,0.22869615264432325,0.2991474202281681,0.3912706701590252,0.14812321570919146,0.16817292992910188,0.12141926099580536,0.14243206043914985,0.1759046727450682,0.14524522296522258,0.1827735689875995,0.16566098066199564,0.2181686132806718,0.2898754764526615,0.3537598328238799,0.5060067446738776,0.5366786322222306,0.7216631120440724,0.7786774411070841,-0.038724000833295885,0.028961311720628238,-0.06357349533469367,0.18019812633128315,0.15051845609392178,0.12567943388445504,0.009398801004512684,0.10333880637483824,0.27826343365128203,0.2860869544194512,0.4323068160037536,-0.05762676585650189,0.01628281333470341,0.4497422744942222,0.09991397554431553,-2.5056357953758934,1
2017-10-19,0.09840575721845964,0.08551289008273906,0.1020681771306456,0.09256332636891333,0.09256332636891333,0.006581394834391462,0.25238884658992805,0.13822030721078704,0.1510014491516998,0.1161183912096528,0.13368037915542813,0.15818089547635467,0.13612159121829004,0.16612050491726918,0.14911667622793312,0.2255870244778097,0.2994803563312749,0.3920473719360158,0.14621100896597666,0.16633167118243225,0.11784495290980783,0.1404157685790328,0.17409140390662528,0.14328953532786645,0.1809651605826712,0.16381954380230074,0.2164216891813225,0.2885369204918136,0.35320924272999465,0.4851552588733366,0.5227050272181575,0.7180152789376856,0.7761618154536386,-0.04104552410945448,0.01830766658534325,-0.061340820100947366,0.17745819065796173,0.14911667622793312,0.12498069315973093,0.006781463054457279,0.022593000385835046,0.11420651784528987,0.21651310431836074,0.3331864969854833,-0.175616060847133,0.00837466585385352,0.4197327949266879,0.09741049520849404,-4.976023198738488,1
2017-10-20,0.09182227620934358,0.08350019622578089,0.09993003602664577,0.09007030390809663,0.09007030390809663,0.0074790085924933405,0.2522938449936496,0.1364488086507051,0.14948207439279598,0.11457143144839906,0.13351811575837985,0.1569309081209791,0.13445523803094006,0.16453629654766844,0.14622618359317613,0.22267926050885564,0.2993181294780315,0.392817017148187,0.14407334147020082,0.16429562435090184,0.11446828030301012,0.13817380444123195,0.17211034996697816,0.1411070598817947,0.1790045382872448,0.1617781468298159,0.21455989192376645,0.2871063228921989,0.3525841556106237,0.4743828956213108,0.5154733044800802,0.7161348596991226,0.7748678574731674,-0.0437759667826404,0.008928453346651316,-0.06025196824919435,0.17969607840211854,0.14622618359317613,0.12003554526864656,0.00609600375623848,0.012449230084605644,0.04656721549524764,0.17679484895889913,0.2442543778502464,-0.18835102352104305,0.015233052558525513,0.3638719013223176,0.09256332636891333,-2.693315547974906,1
2017-10-21,0.08913089921686349,0.07891279299165098,0.09511053611937784,0.08553563436570177,0.08553563436570177,0.00465618966056649,0.2522235166978117,0.1344344222631056,0.1463911197848894,0.10685155217863064,0.1332024366465324,0.15540088100284966,0.13381814832214028,0.1634481305413968,0.14376620730597825,0.21909048527015698,0.29926604620560177,0.3934824466060309,0.14134683597680744,0.1617858960112966,0.11040949716876387,0.13530203819822847,0.16972653523875192,0.1383156682990872,0.17668132012717996,0.1592484549811064,0.21243754830349545,0.2854884222734286,0.35181981720452504,0.4547065634538667,0.5022325484446962,0.7127058229972887,0.772513569784098,-0.04792527522412079,-0.0015460912574119985,-0.06044051874761226,0.17762332700628058,0.14376620730597825,0.11759398132738072,-0.006237091007055829,0.014396751809714748,0.016636930855487637,0.07511765209345406,0.1684072157632735,-0.20903880614560724,-0.025316271125822524,0.39071347116637,0.09007030390809663,-5.034588921806915,1
2017-10-22,0.08483948209904793,0.0814048473276603,0.09179926121637906,0.09307193893500597,0.09307193893500597,0.005911565894216579,0.2521420425397976,0.13459349192256012,0.14455074025464862,0.10528099993232264,0.1339875072274343,0.15426085113288415,0.1343304379526517,0.1626320045731995,0.1421153994580521,0.21630885019939372,0.2995696481454217,0.3943303932111883,0.14043615948254934,0.16059916568901295,0.11070786001497528,0.1344919982606145,0.16843253924363555,0.13745318338705964,0.17532081653859805,0.15809430862104976,0.21095278401427087,0.2842609241139425,0.3513048469119158,0.5009222409464094,0.5314014940383796,0.7186800740836626,0.7764303208788927,-0.04646031070717168,0.0018308340317270612,-0.0602172430078733,0.17819674001391966,0.1421153994580521,0.11508280154335995,-0.004596126775046182,0.6116426189660003,0.2148606264655028,0.1567921229988451,0.14693647618081526,0.0176627508070435,0.029614284120189505,0.44571492690060205,0.08553563436570177,8.810719210993678,2
