Date,Open,High,Low,Close,Adj Close
2019-04-25,0.106394,0.106886,0.07659099999999999,0.077767,0.077767
2019-04-26,0.078026,0.08064500000000001,0.077128,0.078887,0.078887
2019-04-27,0.078887,0.082242,0.078375,0.08155,0.08155
2019-04-28,0.081565,0.084339,0.068454,0.08427799999999999,0.08427799999999999
2019-04-29,0.084324,0.084737,0.083146,0.083692,0.083692
2019-04-30,0.083692,0.083692,0.083692,0.083692,0.083692
2019-05-01,0.083692,0.083692,0.064302,0.064796,0.064796
2019-05-02,0.064816,0.081206,0.054376,0.080917,0.080917
2019-05-03,0.080917,0.082678,0.044125,0.069253,0.069253
2019-05-04,0.069253,0.070778,0.05459,0.06405,0.06405
2019-05-05,0.064039,0.077671,0.06256,0.07220900000000001,0.07220900000000001
2019-05-06,0.072172,0.072288,0.05950800000000001,0.060096,0.060096
2019-05-07,0.060103,0.062454,0.052694000000000005,0.052730999999999986,0.052730999999999986
2019-05-08,0.052661,0.064702,0.049941,0.063664,0.063664
2019-05-09,0.063664,0.070052,0.052473,0.069905,0.069905
2019-05-10,0.069905,0.071983,0.062898,0.063685,0.063685
2019-05-11,0.063685,0.07341900000000001,0.063671,0.072018,0.072018
2019-05-12,0.072018,0.07369400000000001,0.069787,0.07331599999999999,0.07331599999999999
2019-05-13,0.07331599999999999,0.07331599999999999,0.05872,0.062479,0.062479
2019-05-14,0.062516,0.07571699999999999,0.059081,0.061538,0.061538
2019-05-15,0.061503,0.063394,0.06078400000000001,0.063044,0.063044
2019-05-16,0.062955,0.070229,0.05864700000000001,0.06895599999999999,0.06895599999999999
2019-05-17,0.06892899999999999,0.069319,0.05649700000000001,0.062938,0.062938
2019-05-18,0.062938,0.063946,0.056048,0.05614,0.05614
2019-05-19,0.056163,0.07044600000000001,0.056060000000000006,0.069991,0.069991
2019-05-20,0.07,0.07,0.057686,0.068096,0.068096
2019-05-21,0.068082,0.06843400000000001,0.05854,0.058848,0.058848
2019-05-22,0.05882,0.05969500000000001,0.056937,0.057477,0.057477
2019-05-23,0.057402,0.064294,0.056044,0.063779,0.063779
2019-05-24,0.063802,0.066734,0.063213,0.06550299999999999,0.06550299999999999
2019-05-25,0.06550299999999999,0.066563,0.065208,0.066062,0.066062
2019-05-26,0.066062,0.070935,0.064885,0.067701,0.067701
2019-05-27,0.06773,0.069083,0.050402,0.050702,0.050702
2019-05-28,0.050676,0.065218,0.049597,0.06455599999999999,0.06455599999999999
2019-05-29,0.064557,0.06959800000000001,0.06267,0.06919299999999999,0.06919299999999999
2019-05-30,0.069201,0.072022,0.06855900000000001,0.069005,0.069005
2019-05-31,0.069005,0.071638,0.069005,0.071541,0.071541
2019-06-01,0.071528,0.07195,0.070766,0.071181,0.071181
2019-06-02,0.071181,0.071181,0.071181,0.071181,0.071181
2019-06-03,0.071181,0.071181,0.05574,0.065381,0.065381
2019-06-04,0.065302,0.065302,0.047435000000000005,0.061392,0.061392
2019-06-05,0.061479,0.063135,0.054597,0.058876,0.058876
2019-06-06,0.058817,0.06153,0.05431,0.06153,0.06153
2019-06-07,0.061486,0.063863,0.05557,0.056486,0.056486
2019-06-08,0.056476,0.065876,0.055058,0.06519900000000001,0.06519900000000001
2019-06-09,0.06519900000000001,0.065512,0.060327,0.06499400000000001,0.06499400000000001
2019-06-10,0.06499400000000001,0.068121,0.06326799999999999,0.063932,0.063932
2019-06-11,0.063996,0.086439,0.063203,0.06761,0.06761
2019-06-12,0.06761,0.084498,0.067071,0.084391,0.084391
2019-06-13,0.084222,0.084957,0.061505,0.061622,0.061622
2019-06-14,0.06169,0.089959,0.06162,0.08960499999999999,0.08960499999999999
2019-06-15,0.089644,0.08999299999999999,0.088962,0.089496,0.089496
2019-06-16,0.089496,0.096378,0.089496,0.092748,0.092748
2019-06-17,0.092828,0.095198,0.070159,0.071386,0.071386
2019-06-18,0.071355,0.090702,0.068047,0.068511,0.068511
2019-06-19,0.068557,0.070096,0.068493,0.069995,0.069995
2019-06-20,0.069982,0.083303,0.048976,0.061829,0.061829
2019-06-21,0.061873,0.063471,0.043894,0.045723,0.045723
2019-06-22,0.045723,0.098089,0.045363,0.095003,0.095003
2019-06-23,0.095019,0.101044,0.0947,0.098056,0.098056
2019-06-24,0.098092,0.099446,0.068272,0.098942,0.098942
2019-06-25,0.098971,0.10459,0.098887,0.104202,0.104202
2019-06-26,0.104202,0.104202,0.104202,0.104202,0.104202
2019-06-27,0.104202,0.104202,0.06247000000000001,0.06696,0.06696
2019-06-28,0.06696,0.104916,0.065205,0.104661,0.104661
2019-06-29,0.104661,0.104761,0.096862,0.100158,0.100158
2019-06-30,0.100158,0.100158,0.068641,0.068641,0.068641
2019-07-01,0.06871000000000001,0.071452,0.06522599999999999,0.065249,0.065249
2019-07-02,0.065249,0.065249,0.065249,0.065249,0.065249
2019-07-03,0.065249,0.09562,0.050714,0.055117999999999986,0.055117999999999986
2019-07-04,0.055114,0.055406,0.052205,0.052312,0.052312
2019-07-05,0.052298,0.053401,0.050911,0.051429,0.051429
2019-07-06,0.051443,0.054128,0.051415,0.05343,0.05343
2019-07-07,0.05343,0.05343,0.05343,0.05343,0.05343
2019-07-08,0.05343,0.061723,0.05343,0.061391,0.061391
2019-07-09,0.061414,0.063808,0.057454999999999985,0.057899,0.057899
2019-07-10,0.057899,0.083967,0.055099,0.057069000000000016,0.057069000000000016
2019-07-11,0.057069000000000016,0.075278,0.053179,0.072376,0.072376
2019-07-12,0.072433,0.074986,0.052561,0.053742999999999985,0.053742999999999985
2019-07-13,0.053763,0.07093200000000001,0.024186000000000003,0.052445000000000006,0.052445000000000006
2019-07-14,0.052462,0.052773,0.045892,0.046052,0.046052
2019-07-15,0.046081,0.063202,0.044832,0.062343,0.062343
2019-07-16,0.062282,0.063002,0.060502,0.06155,0.06155
2019-07-17,0.06155,0.06155,0.0481,0.05091,0.05091
2019-07-18,0.050941,0.056888,0.049579000000000005,0.056457000000000014,0.056457000000000014
2019-07-19,0.056457000000000014,0.05678200000000001,0.04662,0.047423,0.047423
2019-07-20,0.047477,0.065334,0.047064,0.063653,0.063653
2019-07-21,0.063653,0.063963,0.061515,0.062792,0.062792
2019-07-22,0.062792,0.063136,0.062046,0.062366,0.062366
2019-07-23,0.062366,0.062366,0.062366,0.062366,0.062366
2019-07-24,0.062366,0.062366,0.062366,0.062366,0.062366
2019-07-25,0.062366,0.062366,0.047245,0.047527,0.047527
2019-07-26,0.047503,0.04754,0.046603,0.047036,0.047036
2019-07-27,0.047036,0.055987,0.043836,0.044291,0.044291
2019-07-28,0.044248,0.044594,0.043938,0.044461,0.044461
2019-07-29,0.044461,0.044461,0.043573,0.043801,0.043801
2019-07-30,0.043802,0.044574,0.043373,0.044554,0.044554
2019-07-31,0.044554,0.05989600000000001,0.040314,0.040314,0.040314
2019-08-01,0.040334,0.040481,0.036660000000000005,0.038398,0.038398
2019-08-02,0.038403,0.050014,0.038279,0.049975,0.049975
2019-08-03,0.049963,0.051768,0.049893,0.051416,0.051416
2019-08-04,0.051416,0.051432000000000005,0.051416,0.051432000000000005,0.051432000000000005
2019-08-05,0.051432000000000005,0.051771000000000005,0.043361,0.043774,0.043774
2019-08-06,0.043719,0.045461,0.042962,0.043422,0.043422
2019-08-07,0.043422,0.066093,0.043422,0.053805,0.053805
2019-08-08,0.05378,0.053888,0.051884000000000007,0.052249,0.052249
2019-08-09,0.052249,0.052249,0.047511000000000005,0.047682,0.047682
2019-08-10,0.047682,0.047932,0.045658,0.045697,0.045697
2019-08-11,0.045697,0.045697,0.043364,0.043861,0.043861
2019-08-12,0.043867,0.045696,0.043185,0.045538,0.045538
2019-08-13,0.045554,0.045554,0.041206,0.041484,0.041484
2019-08-14,0.041465,0.041471,0.038633,0.03894,0.03894
2019-08-15,0.03894,0.039506,0.03796,0.03806,0.03806
2019-08-16,0.038065,0.052226,0.025195,0.041491,0.041491
2019-08-17,0.041501,0.050464,0.028852,0.049396,0.049396
2019-08-18,0.049407,0.049578,0.030323000000000006,0.031003,0.031003
2019-08-19,0.031018,0.031111,0.030894,0.031111,0.031111
2019-08-20,0.031111,0.031111,0.031111,0.031111,0.031111
2019-08-21,0.031111,0.031111,0.031111,0.031111,0.031111
2019-08-22,0.031111,0.031111,0.031111,0.031111,0.031111
2019-08-23,0.031111,0.031111,0.031111,0.031111,0.031111
2019-08-24,0.031111,0.031111,0.031111,0.031111,0.031111
2019-08-25,0.031111,0.031111,0.031111,0.031111,0.031111
2019-08-26,0.031111,0.031111,0.02799,0.028304000000000006,0.028304000000000006
2019-08-27,0.028312,0.028334,0.027749,0.027759,0.027759
2019-08-28,0.027759,0.027759,0.027759,0.027759,0.027759
2019-08-29,0.027759,0.027759,0.027759,0.027759,0.027759
2019-08-30,0.027759,0.027759,0.027759,0.027759,0.027759
2019-08-31,0.027759,0.027759,0.027759,0.027759,0.027759
2019-09-01,0.027759,0.027759,0.027759,0.027759,0.027759
2019-09-02,0.027759,0.027759,0.027759,0.027759,0.027759
2019-09-03,0.027759,0.027759,0.026224,0.0268,0.0268
2019-09-04,0.026792000000000003,0.0268,0.026448000000000003,0.026571,0.026571
2019-09-05,0.026571,0.026571,0.026571,0.026571,0.026571
2019-09-06,0.026571,0.026571,0.026571,0.026571,0.026571
2019-09-07,0.026571,0.031417,0.026571,0.031330000000000004,0.031330000000000004
2019-09-08,0.031334,0.03414,0.031287,0.033719,0.033719
2019-09-09,0.033726,0.03377,0.03286,0.03286,0.03286
2019-09-10,0.03286,0.033406,0.032408,0.032782,0.032782
2019-09-11,0.032784,0.033075,0.032335,0.032538,0.032538
2019-09-12,0.032538,0.032538,0.025534,0.026103,0.026103
2019-09-13,0.026123,0.030031,0.025839,0.030031,0.030031
2019-09-14,0.030014,0.030059,0.025971,0.025987,0.025987
2019-09-15,0.025987,0.026074,0.025883,0.025967,0.025967
2019-09-16,0.025967,0.025967,0.025967,0.025967,0.025967
2019-09-17,0.025967,0.025967,0.025967,0.025967,0.025967
2019-09-18,0.025967,0.025967,0.023541,0.023552,0.023552
2019-09-19,0.023555,0.023786,0.02276,0.023715,0.023715
2019-09-20,0.023715,0.030407,0.023715,0.030253,0.030253
2019-09-21,0.03024,0.037589,0.020117,0.037378,0.037378
2019-09-22,0.037382,0.037557,0.036996,0.03742,0.03742
2019-09-23,0.03742,0.03742,0.019822,0.019823,0.019823
2019-09-24,0.019827,0.020008,0.016872,0.017434,0.017434
2019-09-25,0.017458,0.017813,0.016949000000000002,0.017081,0.017081
2019-09-26,0.017081,0.017081,0.017081,0.017081,0.017081
2019-09-27,0.017081,0.017081,0.017081,0.017081,0.017081
2019-09-28,0.017081,0.017081,0.017081,0.017081,0.017081
2019-09-29,0.017081,0.017081,0.01623,0.016274,0.016274
2019-09-30,0.016271,0.016693,0.015709,0.016597,0.016597
2019-10-01,0.016597,0.044851,0.004554,0.044174,0.044174
2019-10-02,0.044188,0.044265,0.005768,0.008388,0.008388
2019-10-03,0.008384,0.008412000000000001,0.006021,0.006357,0.006357
2019-10-04,0.006357,0.032942,0.006271,0.032864,0.032864
2019-10-05,0.032864,0.032893,0.032449,0.032499,0.032499
2019-10-06,0.032499,0.032499,0.0062770000000000005,0.007271,0.007271
2019-10-07,0.007262,0.041514,0.007197,0.041198,0.041198
2019-10-08,0.041181,0.041646,0.010145,0.010206,0.010206
2019-10-09,0.010206,0.010406,0.010129,0.010398,0.010398
2019-10-10,0.010398,0.010398,0.010398,0.010398,0.010398
2019-10-11,0.010398,0.010898,0.010373,0.010374,0.010374
2019-10-12,0.010379,0.010496,0.010374,0.010409,0.010409
2019-10-13,0.010409,0.010465,0.00843,0.008479,0.008479
2019-10-14,0.008478,0.01173,0.008334000000000001,0.008372,0.008372
2019-10-15,0.008372,0.033339999999999995,0.008353,0.032806,0.032806
2019-10-16,0.032803,0.032826,0.031329,0.031603,0.031603
2019-10-17,0.031603,0.031603,0.031498000000000005,0.031557,0.031557
2019-10-18,0.031557,0.031557,0.031557,0.031557,0.031557
2019-10-19,0.031557,0.031557,0.031557,0.031557,0.031557
2019-10-20,0.031557,0.031557,0.031557,0.031557,0.031557
2019-10-21,0.031557,0.031557,0.031557,0.031557,0.031557
2019-10-22,0.031557,0.031557,0.031557,0.031557,0.031557
