Date,Open,High,Low,Close,Adj Close
2018-11-02,0.433982,0.434995,0.4248770000000001,0.427759,0.427759
2018-11-03,0.428443,0.4289770000000001,0.416756,0.4181220000000001,0.4181220000000001
2018-11-04,0.418022,0.418022,0.395382,0.407205,0.407205
2018-11-05,0.407511,0.412818,0.394495,0.394592,0.394592
2018-11-06,0.395205,0.406045,0.391644,0.406045,0.406045
2018-11-07,0.406126,0.414942,0.402265,0.411728,0.411728
2018-11-08,0.411833,0.412736,0.398124,0.403259,0.403259
2018-11-09,0.402586,0.403822,0.390332,0.391031,0.391031
2018-11-10,0.39075,0.39627,0.390649,0.394357,0.394357
2018-11-11,0.394076,0.395152,0.381533,0.384689,0.384689
2018-11-12,0.385255,0.387113,0.374267,0.37613,0.37613
2018-11-13,0.375635,0.376714,0.355443,0.357848,0.357848
2018-11-14,0.357107,0.357368,0.29385500000000003,0.298217,0.298217
2018-11-15,0.299556,0.305477,0.26450300000000004,0.288934,0.288934
2018-11-16,0.289069,0.292839,0.276949,0.279091,0.279091
2018-11-17,0.279278,0.280964,0.26688,0.268577,0.268577
2018-11-18,0.26862800000000003,0.27708,0.26862800000000003,0.276037,0.276037
2018-11-19,0.276588,0.280202,0.211252,0.214008,0.214008
2018-11-20,0.213038,0.219498,0.170042,0.185542,0.185542
2018-11-21,0.187126,0.205769,0.17962,0.200427,0.200427
2018-11-22,0.200157,0.20623,0.19605,0.196188,0.196188
2018-11-23,0.196109,0.198054,0.182569,0.189594,0.189594
2018-11-24,0.189301,0.194096,0.164729,0.166049,0.166049
2018-11-25,0.165885,0.169104,0.145041,0.165551,0.165551
2018-11-26,0.165151,0.169822,0.15446700000000002,0.157935,0.157935
2018-11-27,0.157879,0.166465,0.154684,0.16159400000000002,0.16159400000000002
2018-11-28,0.161671,0.193643,0.161671,0.185283,0.185283
2018-11-29,0.188282,0.201024,0.181673,0.195091,0.195091
2018-11-30,0.194676,0.20023,0.168904,0.177982,0.177982
2018-12-01,0.178738,0.24223000000000006,0.177294,0.20551,0.20551
2018-12-02,0.203202,0.205145,0.191231,0.191804,0.191804
2018-12-03,0.192851,0.196725,0.17294600000000002,0.17531,0.17531
2018-12-04,0.175955,0.186794,0.171966,0.180277,0.180277
2018-12-05,0.180408,0.181055,0.163614,0.163614,0.163614
2018-12-06,0.16314800000000002,0.164873,0.138221,0.138221,0.138221
2018-12-07,0.13705499999999998,0.13705499999999998,0.122128,0.132028,0.132028
2018-12-08,0.131994,0.140776,0.13062,0.135573,0.135573
2018-12-09,0.135179,0.144102,0.134711,0.140727,0.140727
2018-12-10,0.140457,0.143626,0.13332,0.134706,0.134706
2018-12-11,0.134381,0.13677899999999998,0.131134,0.132206,0.132206
2018-12-12,0.132132,0.134258,0.131181,0.132858,0.132858
2018-12-13,0.132965,0.132965,0.122299,0.122584,0.122584
2018-12-14,0.1225,0.12301,0.116181,0.117028,0.117028
2018-12-15,0.11744,0.12620399999999998,0.117008,0.123363,0.123363
2018-12-16,0.123329,0.127483,0.121885,0.121885,0.121885
2018-12-17,0.121906,0.136696,0.121318,0.132332,0.132332
2018-12-18,0.132248,0.13842000000000002,0.128661,0.13842000000000002,0.13842000000000002
2018-12-19,0.138988,0.154791,0.13741,0.143655,0.143655
2018-12-20,0.143004,0.188892,0.142272,0.182619,0.182619
2018-12-21,0.183504,0.183504,0.155676,0.157669,0.157669
2018-12-22,0.15754200000000002,0.165221,0.156088,0.16381400000000002,0.16381400000000002
2018-12-23,0.164125,0.170574,0.164125,0.16688,0.16688
2018-12-24,0.16676400000000002,0.181312,0.16676400000000002,0.170821,0.170821
2018-12-25,0.17139100000000002,0.17139100000000002,0.147707,0.153774,0.153774
2018-12-26,0.153805,0.164189,0.15324000000000002,0.16255799999999998,0.16255799999999998
2018-12-27,0.162543,0.162543,0.145856,0.145896,0.145896
2018-12-28,0.14641400000000002,0.16814500000000002,0.144862,0.16317,0.16317
2018-12-29,0.163445,0.16542,0.157642,0.157642,0.157642
2018-12-30,0.157599,0.164089,0.155698,0.162065,0.162065
2018-12-31,0.16223,0.162597,0.153006,0.153856,0.153856
2019-01-01,0.154006,0.161621,0.152803,0.161621,0.161621
2019-01-02,0.16200599999999998,0.167914,0.160109,0.166982,0.166982
2019-01-03,0.166726,0.167758,0.156372,0.156951,0.156951
2019-01-04,0.156999,0.159959,0.155162,0.159088,0.159088
2019-01-05,0.158609,0.160524,0.157927,0.159304,0.159304
2019-01-06,0.159114,0.174538,0.159092,0.172796,0.172796
2019-01-07,0.17291900000000002,0.174488,0.163021,0.163367,0.163367
2019-01-08,0.16377,0.164701,0.159029,0.16228099999999998,0.16228099999999998
2019-01-09,0.162394,0.167276,0.162394,0.165404,0.165404
2019-01-10,0.165485,0.16611800000000002,0.139449,0.14115,0.14115
2019-01-11,0.141015,0.151285,0.140308,0.14565899999999998,0.14565899999999998
2019-01-12,0.146122,0.147703,0.141262,0.143111,0.143111
2019-01-13,0.142872,0.143675,0.131295,0.13147,0.13147
2019-01-14,0.13155899999999998,0.140746,0.13155899999999998,0.13891099999999998,0.13891099999999998
2019-01-15,0.13888399999999998,0.140354,0.134655,0.134867,0.134867
2019-01-16,0.134548,0.13717100000000002,0.13175,0.135404,0.135404
2019-01-17,0.13552999999999998,0.143201,0.13552999999999998,0.14296,0.14296
2019-01-18,0.143006,0.143278,0.135995,0.139869,0.139869
2019-01-19,0.140324,0.147752,0.13903800000000002,0.147571,0.147571
2019-01-20,0.147558,0.148851,0.134984,0.13681600000000002,0.13681600000000002
2019-01-21,0.13692200000000002,0.138663,0.134,0.13586199999999998,0.13586199999999998
2019-01-22,0.135787,0.137442,0.132475,0.136971,0.136971
2019-01-23,0.13709100000000002,0.139414,0.135473,0.136946,0.136946
2019-01-24,0.137141,0.140301,0.135797,0.139484,0.139484
2019-01-25,0.13988699999999998,0.14472000000000002,0.137131,0.13903,0.13903
2019-01-26,0.139047,0.14080399999999998,0.137809,0.138182,0.138182
2019-01-27,0.138243,0.13827,0.130672,0.132233,0.132233
2019-01-28,0.132299,0.132321,0.118403,0.120704,0.120704
2019-01-29,0.120633,0.121147,0.113768,0.117618,0.117618
2019-01-30,0.117686,0.122132,0.116463,0.121352,0.121352
2019-01-31,0.121312,0.122621,0.1165,0.117074,0.117074
2019-02-01,0.11706,0.118922,0.115636,0.118364,0.118364
2019-02-02,0.118093,0.120014,0.118093,0.119625,0.119625
2019-02-03,0.11929,0.119951,0.116135,0.116957,0.116957
2019-02-04,0.11714,0.118976,0.115866,0.117857,0.117857
2019-02-05,0.117597,0.1186,0.115176,0.115846,0.115846
2019-02-06,0.115901,0.119459,0.11375,0.116956,0.116956
2019-02-07,0.117349,0.123397,0.116685,0.119533,0.119533
2019-02-08,0.11942,0.127782,0.11904,0.127712,0.127712
2019-02-09,0.127525,0.129475,0.126358,0.128902,0.128902
2019-02-10,0.12845399999999998,0.159725,0.125347,0.141483,0.141483
2019-02-11,0.142368,0.142368,0.133883,0.135794,0.135794
2019-02-12,0.135504,0.136235,0.129638,0.132669,0.132669
2019-02-13,0.132913,0.133858,0.129772,0.131184,0.131184
2019-02-14,0.130776,0.13228099999999998,0.129553,0.130203,0.130203
2019-02-15,0.13008,0.135113,0.129955,0.130618,0.130618
2019-02-16,0.130994,0.15958,0.130994,0.148395,0.148395
2019-02-17,0.148494,0.148494,0.137114,0.14422,0.14422
2019-02-18,0.143773,0.164235,0.14308800000000002,0.153123,0.153123
2019-02-19,0.152611,0.153265,0.14513199999999998,0.14748,0.14748
2019-02-20,0.147634,0.15348599999999998,0.145782,0.152135,0.152135
2019-02-21,0.151264,0.153167,0.144397,0.14619400000000002,0.14619400000000002
2019-02-22,0.14601,0.159843,0.145259,0.158902,0.158902
2019-02-23,0.158649,0.158864,0.151624,0.158624,0.158624
2019-02-24,0.15857100000000002,0.1732,0.140908,0.14291900000000002,0.14291900000000002
2019-02-25,0.14288199999999998,0.149425,0.14182,0.149425,0.149425
2019-02-26,0.148938,0.163642,0.145031,0.163642,0.163642
2019-02-27,0.163293,0.16776,0.150778,0.156971,0.156971
2019-02-28,0.156507,0.15850899999999998,0.15271600000000002,0.155391,0.155391
2019-03-01,0.155099,0.233232,0.155099,0.202174,0.202174
2019-03-02,0.202917,0.203175,0.180388,0.184063,0.184063
2019-03-03,0.18402,0.195302,0.171981,0.172956,0.172956
2019-03-04,0.172465,0.174176,0.158189,0.162275,0.162275
2019-03-05,0.162646,0.174096,0.159547,0.17196,0.17196
2019-03-06,0.17185999999999998,0.174041,0.16902799999999998,0.170835,0.170835
2019-03-07,0.170647,0.186393,0.17007,0.177298,0.177298
2019-03-08,0.177808,0.259326,0.173315,0.250716,0.250716
2019-03-09,0.266588,0.398396,0.265891,0.352083,0.352083
2019-03-10,0.342907,0.391921,0.291869,0.300838,0.300838
2019-03-11,0.301178,0.301189,0.2506,0.257041,0.257041
2019-03-12,0.256754,0.26610900000000004,0.233793,0.264323,0.264323
2019-03-13,0.26557600000000003,0.27121300000000004,0.241841,0.249546,0.249546
2019-03-14,0.249504,0.25195300000000004,0.229255,0.238522,0.238522
2019-03-15,0.236637,0.25803200000000004,0.235451,0.253023,0.253023
2019-03-16,0.252572,0.252703,0.24182,0.24580700000000005,0.24580700000000005
2019-03-17,0.245968,0.24738,0.23893000000000006,0.242318,0.242318
2019-03-18,0.242722,0.273772,0.240919,0.256622,0.256622
2019-03-19,0.256708,0.275762,0.256708,0.260865,0.260865
2019-03-20,0.26135,0.267371,0.252631,0.262999,0.262999
2019-03-21,0.26247800000000004,0.281066,0.247572,0.269543,0.269543
2019-03-22,0.266353,0.276758,0.261143,0.266597,0.266597
2019-03-23,0.26627199999999995,0.27375700000000003,0.260716,0.263399,0.263399
2019-03-24,0.263821,0.2646,0.256127,0.257545,0.257545
2019-03-25,0.257726,0.259535,0.245417,0.249403,0.249403
2019-03-26,0.248705,0.285246,0.248705,0.259802,0.259802
2019-03-27,0.25965,0.266323,0.25847800000000004,0.264373,0.264373
2019-03-28,0.264373,0.271167,0.262257,0.267671,0.267671
2019-03-29,0.267671,0.29729,0.265385,0.282294,0.282294
2019-03-30,0.28168200000000004,0.2922,0.26965500000000003,0.276853,0.276853
2019-03-31,0.276853,0.285029,0.268328,0.279352,0.279352
2019-04-01,0.27969,0.28437,0.275056,0.281756,0.281756
2019-04-02,0.281925,0.298148,0.278742,0.295308,0.295308
2019-04-03,0.295262,0.301852,0.277173,0.28181300000000004,0.28181300000000004
2019-04-04,0.281907,0.305221,0.280819,0.287621,0.287621
2019-04-05,0.28786300000000004,0.293922,0.284537,0.28604,0.28604
2019-04-06,0.286084,0.29238600000000003,0.28245,0.283161,0.283161
2019-04-07,0.283354,0.29172600000000004,0.282773,0.290601,0.290601
2019-04-08,0.290404,0.293862,0.267325,0.280912,0.280912
2019-04-09,0.280824,0.285723,0.265721,0.277308,0.277308
2019-04-10,0.277013,0.2862,0.27423600000000004,0.27657600000000004,0.27657600000000004
2019-04-11,0.276668,0.293435,0.250858,0.275616,0.275616
2019-04-12,0.27568000000000004,0.283025,0.266205,0.273582,0.273582
2019-04-13,0.273243,0.283051,0.26879200000000003,0.269445,0.269445
2019-04-14,0.26952800000000005,0.27996,0.268183,0.278688,0.278688
2019-04-15,0.278688,0.281087,0.262908,0.264313,0.264313
2019-04-16,0.264362,0.267247,0.258199,0.267247,0.267247
2019-04-17,0.267455,0.27123400000000003,0.259285,0.265355,0.265355
2019-04-18,0.26485,0.274982,0.264706,0.26921300000000004,0.26921300000000004
2019-04-19,0.269944,0.272521,0.261243,0.269509,0.269509
2019-04-20,0.269509,0.316652,0.26760300000000004,0.301032,0.301032
2019-04-21,0.301159,0.325925,0.278052,0.285131,0.285131
2019-04-22,0.285039,0.292069,0.269422,0.276542,0.276542
2019-04-23,0.276572,0.279664,0.264308,0.26468200000000003,0.26468200000000003
2019-04-24,0.26468200000000003,0.265094,0.234194,0.240554,0.240554
2019-04-25,0.240613,0.257315,0.230456,0.231778,0.231778
2019-04-26,0.232257,0.232289,0.21603200000000006,0.221111,0.221111
2019-04-27,0.222879,0.231187,0.221365,0.227604,0.227604
2019-04-28,0.227672,0.247551,0.227672,0.233191,0.233191
2019-04-29,0.233737,0.237147,0.213318,0.216648,0.216648
2019-04-30,0.216108,0.229723,0.21578200000000006,0.22748,0.22748
2019-05-01,0.227925,0.23199,0.222421,0.224475,0.224475
2019-05-02,0.22404,0.224686,0.217864,0.222579,0.222579
2019-05-03,0.222579,0.228685,0.217642,0.224482,0.224482
2019-05-04,0.224482,0.229394,0.213275,0.222796,0.222796
2019-05-05,0.223299,0.226366,0.21885900000000005,0.223008,0.223008
2019-05-06,0.223221,0.230563,0.210908,0.227425,0.227425
2019-05-07,0.227242,0.232396,0.215805,0.215805,0.215805
2019-05-08,0.216208,0.221036,0.213169,0.215529,0.215529
2019-05-09,0.215529,0.216689,0.200316,0.202268,0.202268
2019-05-10,0.202772,0.210945,0.194392,0.206938,0.206938
2019-05-11,0.206938,0.227169,0.205102,0.22268,0.22268
2019-05-12,0.221123,0.228037,0.207594,0.213635,0.213635
2019-05-13,0.213635,0.223592,0.208969,0.213404,0.213404
2019-05-14,0.212952,0.31506,0.209917,0.24545300000000006,0.24545300000000006
2019-05-15,0.245525,0.275692,0.244045,0.274987,0.274987
2019-05-16,0.27436900000000003,0.291063,0.250777,0.257969,0.257969
2019-05-17,0.257454,0.261586,0.224484,0.248378,0.248378
2019-05-18,0.248378,0.252596,0.239775,0.242879,0.242879
2019-05-19,0.243043,0.260016,0.239088,0.257828,0.257828
2019-05-20,0.257827,0.278138,0.242801,0.267598,0.267598
2019-05-21,0.267193,0.281926,0.262192,0.272856,0.272856
2019-05-22,0.27210700000000004,0.290124,0.255479,0.261007,0.261007
2019-05-23,0.260561,0.293243,0.254173,0.285121,0.285121
2019-05-24,0.285407,0.336011,0.278931,0.285108,0.285108
2019-05-25,0.285108,0.301686,0.279166,0.283785,0.283785
2019-05-26,0.283785,0.298756,0.27487,0.28315500000000005,0.28315500000000005
2019-05-27,0.283209,0.289266,0.281152,0.2881,0.2881
2019-05-28,0.288141,0.302022,0.283031,0.288924,0.288924
2019-05-29,0.289513,0.2897,0.273918,0.284149,0.284149
2019-05-30,0.284211,0.292679,0.260248,0.262403,0.262403
2019-05-31,0.262403,0.277164,0.254046,0.273649,0.273649
2019-06-01,0.273398,0.277354,0.26562800000000003,0.265806,0.265806
2019-06-02,0.265806,0.276071,0.265331,0.275037,0.275037
2019-06-03,0.274948,0.275144,0.25568,0.256908,0.256908
2019-06-04,0.256316,0.275141,0.245236,0.24985,0.24985
2019-06-05,0.249883,0.256799,0.24095100000000005,0.247108,0.247108
2019-06-06,0.247195,0.2576,0.245533,0.256729,0.256729
2019-06-07,0.255879,0.26802,0.252491,0.263301,0.263301
2019-06-08,0.263289,0.27296,0.26005900000000004,0.26626500000000003,0.26626500000000003
2019-06-09,0.266281,0.274131,0.255281,0.258674,0.258674
2019-06-10,0.25847,0.276297,0.257761,0.269426,0.269426
2019-06-11,0.270129,0.284997,0.263019,0.279268,0.279268
2019-06-12,0.280215,0.280215,0.271862,0.275108,0.275108
2019-06-13,0.275486,0.276412,0.266834,0.26829000000000003,0.26829000000000003
2019-06-14,0.268493,0.270645,0.255954,0.26282,0.26282
2019-06-15,0.262946,0.270334,0.260039,0.268622,0.268622
2019-06-16,0.268608,0.271873,0.262035,0.268728,0.268728
2019-06-17,0.268933,0.276996,0.267997,0.274775,0.274775
2019-06-18,0.274751,0.274751,0.261842,0.263337,0.263337
2019-06-19,0.263391,0.273697,0.263232,0.27319,0.27319
2019-06-20,0.273064,0.273097,0.26152800000000004,0.261879,0.261879
2019-06-21,0.26231,0.266446,0.248827,0.250949,0.250949
2019-06-22,0.250756,0.259234,0.247102,0.257333,0.257333
2019-06-23,0.257362,0.2783,0.253973,0.266953,0.266953
2019-06-24,0.266953,0.28271,0.258336,0.274944,0.274944
2019-06-25,0.27526,0.342955,0.27138,0.273007,0.273007
2019-06-26,0.273007,0.288981,0.26432,0.26618400000000003,0.26618400000000003
2019-06-27,0.266364,0.28195,0.236103,0.239968,0.239968
2019-06-28,0.240306,0.2649,0.237074,0.259367,0.259367
2019-06-29,0.259489,0.271219,0.246672,0.265943,0.265943
2019-06-30,0.265764,0.27470900000000004,0.249654,0.249654,0.249654
2019-07-01,0.249574,0.262995,0.243376,0.252339,0.252339
2019-07-02,0.252308,0.25340300000000004,0.234624,0.244041,0.244041
2019-07-03,0.243893,0.246409,0.232988,0.242057,0.242057
2019-07-04,0.242454,0.244183,0.23713,0.238006,0.238006
2019-07-05,0.237948,0.25517,0.234865,0.236885,0.236885
2019-07-06,0.236852,0.246036,0.236823,0.240341,0.240341
2019-07-07,0.240222,0.249634,0.239904,0.247879,0.247879
2019-07-08,0.247842,0.249671,0.244218,0.247787,0.247787
2019-07-09,0.247879,0.252831,0.241467,0.246685,0.246685
2019-07-10,0.246688,0.248452,0.229208,0.231704,0.231704
2019-07-11,0.231696,0.231841,0.199317,0.213133,0.213133
2019-07-12,0.21325700000000006,0.223094,0.212399,0.222562,0.222562
2019-07-13,0.222615,0.223157,0.211215,0.216404,0.216404
2019-07-14,0.216347,0.217851,0.187839,0.187845,0.187845
2019-07-15,0.187775,0.194409,0.174259,0.190123,0.190123
2019-07-16,0.190029,0.191444,0.159842,0.16097899999999998,0.16097899999999998
2019-07-17,0.160555,0.170759,0.153999,0.167223,0.167223
2019-07-18,0.16726,0.180535,0.16488,0.17788900000000002,0.17788900000000002
2019-07-19,0.17788900000000002,0.186616,0.17593,0.184859,0.184859
2019-07-20,0.184879,0.196218,0.18432,0.190911,0.190911
2019-07-21,0.190956,0.19486,0.187159,0.191359,0.191359
2019-07-22,0.19114,0.191779,0.182827,0.186656,0.186656
2019-07-23,0.187282,0.197065,0.180837,0.180837,0.180837
2019-07-24,0.180837,0.181611,0.174514,0.181415,0.181415
2019-07-25,0.181262,0.18857,0.179405,0.186634,0.186634
2019-07-26,0.186488,0.195704,0.183319,0.195449,0.195449
2019-07-27,0.195449,0.198292,0.182362,0.185009,0.185009
2019-07-28,0.18507,0.192079,0.181302,0.187151,0.187151
2019-07-29,0.186893,0.219931,0.186656,0.212682,0.212682
2019-07-30,0.21256,0.223066,0.195933,0.202184,0.202184
2019-07-31,0.202151,0.202833,0.191302,0.194207,0.194207
2019-08-01,0.194451,0.201141,0.183785,0.187315,0.187315
2019-08-02,0.187381,0.189465,0.182746,0.185623,0.185623
2019-08-03,0.185429,0.187518,0.183214,0.185397,0.185397
2019-08-04,0.185391,0.188445,0.182285,0.187,0.187
2019-08-05,0.18706,0.190063,0.184372,0.186767,0.186767
2019-08-06,0.186584,0.186964,0.174877,0.17682,0.17682
2019-08-07,0.17679,0.18223,0.171445,0.17436300000000002,0.17436300000000002
2019-08-08,0.17436300000000002,0.174762,0.167292,0.173665,0.173665
2019-08-09,0.173974,0.17697000000000002,0.16123800000000002,0.164119,0.164119
2019-08-10,0.164119,0.169514,0.158709,0.162143,0.162143
2019-08-11,0.16179000000000002,0.16947,0.161375,0.167581,0.167581
2019-08-12,0.167554,0.16983199999999998,0.165546,0.168888,0.168888
2019-08-13,0.168963,0.168963,0.161921,0.165951,0.165951
2019-08-14,0.165923,0.16616,0.150869,0.153104,0.153104
2019-08-15,0.153194,0.153994,0.145087,0.147989,0.147989
2019-08-16,0.147694,0.15451900000000002,0.143597,0.15288,0.15288
2019-08-17,0.15313,0.15426099999999998,0.148474,0.153522,0.153522
2019-08-18,0.153505,0.160332,0.149654,0.156808,0.156808
2019-08-19,0.15645,0.161325,0.155478,0.159045,0.159045
2019-08-20,0.15908699999999998,0.172842,0.152139,0.1697,0.1697
2019-08-21,0.1697,0.174172,0.157417,0.174172,0.174172
2019-08-22,0.174172,0.180697,0.16588699999999998,0.17843599999999998,0.17843599999999998
2019-08-23,0.17843599999999998,0.193771,0.177795,0.188054,0.188054
2019-08-24,0.188059,0.189623,0.182184,0.186379,0.186379
2019-08-25,0.186243,0.189772,0.180169,0.186935,0.186935
2019-08-26,0.186985,0.189497,0.185489,0.187948,0.187948
2019-08-27,0.187963,0.188307,0.181011,0.184264,0.184264
2019-08-28,0.184341,0.186545,0.165643,0.167481,0.167481
2019-08-29,0.167503,0.167503,0.156819,0.15849000000000002,0.15849000000000002
2019-08-30,0.15849000000000002,0.166296,0.157636,0.163711,0.163711
2019-08-31,0.163823,0.165213,0.160547,0.16403900000000002,0.16403900000000002
2019-09-01,0.164489,0.164489,0.159652,0.159794,0.159794
2019-09-02,0.159711,0.166749,0.157775,0.164794,0.164794
2019-09-03,0.164776,0.166096,0.160664,0.162648,0.162648
2019-09-04,0.162669,0.16535999999999998,0.15985,0.160522,0.160522
2019-09-05,0.160528,0.201729,0.155901,0.180881,0.180881
2019-09-06,0.180881,0.193696,0.16881500000000002,0.180613,0.180613
2019-09-07,0.181419,0.185131,0.172284,0.18486,0.18486
2019-09-08,0.185027,0.185885,0.177275,0.18158,0.18158
2019-09-09,0.181912,0.182143,0.174628,0.17912899999999998,0.17912899999999998
2019-09-10,0.179833,0.19319,0.178295,0.190876,0.190876
2019-09-11,0.18783,0.215195,0.18574,0.20302,0.20302
2019-09-12,0.20338,0.223989,0.200285,0.201634,0.201634
2019-09-13,0.201703,0.203386,0.188936,0.198182,0.198182
2019-09-14,0.197587,0.223244,0.195176,0.22138400000000005,0.22138400000000005
2019-09-15,0.22138400000000005,0.234508,0.214989,0.220718,0.220718
2019-09-16,0.220331,0.223032,0.206589,0.214566,0.214566
2019-09-17,0.215286,0.239739,0.214604,0.232254,0.232254
2019-09-18,0.231444,0.240723,0.223442,0.238708,0.238708
2019-09-19,0.23662800000000006,0.240424,0.219868,0.228234,0.228234
2019-09-20,0.227652,0.233408,0.222711,0.22818,0.22818
2019-09-21,0.228199,0.23018400000000006,0.210609,0.212144,0.212144
2019-09-22,0.212217,0.213623,0.199544,0.203588,0.203588
2019-09-23,0.203994,0.21297600000000005,0.199378,0.201551,0.201551
2019-09-24,0.202086,0.204942,0.161973,0.161987,0.161987
2019-09-25,0.162863,0.17015,0.159434,0.168647,0.168647
2019-09-26,0.168647,0.17898499999999998,0.16349,0.174262,0.174262
2019-09-27,0.17410599999999998,0.193892,0.170742,0.184465,0.184465
2019-09-28,0.183084,0.191171,0.180162,0.187354,0.187354
2019-09-29,0.187924,0.194142,0.17168,0.176811,0.176811
2019-09-30,0.175345,0.191113,0.175345,0.190605,0.190605
2019-10-01,0.190676,0.192971,0.181694,0.185485,0.185485
2019-10-02,0.185538,0.187927,0.180592,0.186211,0.186211
2019-10-03,0.18574,0.190764,0.181288,0.18527,0.18527
2019-10-04,0.185453,0.191016,0.17942,0.188597,0.188597
2019-10-05,0.188383,0.202827,0.184951,0.198651,0.198651
2019-10-06,0.198729,0.199683,0.18336,0.187144,0.187144
2019-10-07,0.187068,0.197532,0.183225,0.194313,0.194313
2019-10-08,0.194416,0.202046,0.192533,0.201262,0.201262
2019-10-09,0.201262,0.204154,0.188992,0.195008,0.195008
2019-10-10,0.195006,0.199512,0.19129,0.198507,0.198507
2019-10-11,0.198298,0.199323,0.187453,0.18854,0.18854
2019-10-12,0.188832,0.197632,0.188763,0.195818,0.195818
2019-10-13,0.195855,0.19792,0.191364,0.192998,0.192998
2019-10-14,0.192998,0.199594,0.192214,0.198141,0.198141
2019-10-15,0.198232,0.202021,0.195457,0.196773,0.196773
2019-10-16,0.196744,0.197014,0.180867,0.183762,0.183762
2019-10-17,0.183542,0.190881,0.180355,0.190379,0.190379
2019-10-18,0.190379,0.191532,0.183545,0.185446,0.185446
2019-10-19,0.185457,0.189848,0.182822,0.184619,0.184619
2019-10-20,0.184643,0.188935,0.179108,0.182364,0.182364
2019-10-21,0.182496,0.183546,0.17698599999999998,0.178828,0.178828
2019-10-22,0.178001,0.180175,0.170139,0.170571,0.170571
2019-10-23,0.170632,0.170853,0.152866,0.160922,0.160922
2019-10-24,0.160922,0.16711700000000002,0.15901300000000002,0.166344,0.166344
2019-10-25,0.16617300000000002,0.182398,0.164228,0.176303,0.176303
2019-10-26,0.17614200000000002,0.183711,0.169223,0.17256400000000002,0.17256400000000002
2019-10-27,0.173572,0.185911,0.171902,0.181366,0.181366
2019-10-28,0.182246,0.186153,0.17793499999999998,0.183788,0.183788
2019-10-29,0.182153,0.186055,0.178723,0.180933,0.180933
2019-10-30,0.181231,0.18312,0.17308800000000002,0.175904,0.175904
2019-10-31,0.174548,0.18091,0.17169600000000002,0.175982,0.175982
2019-11-01,0.177399,0.180303,0.17433800000000002,0.17802,0.17802
2019-11-02,0.177561,0.181851,0.177142,0.179846,0.179846
2019-11-03,0.179401,0.182175,0.174735,0.177372,0.177372
2019-11-04,0.177332,0.183505,0.17621099999999998,0.181634,0.181634
2019-11-05,0.181634,0.183951,0.17918499999999998,0.181931,0.181931
2019-11-06,0.180541,0.182758,0.178027,0.179514,0.179514
2019-11-07,0.179488,0.179581,0.176258,0.178596,0.178596
2019-11-08,0.178852,0.179137,0.167236,0.172747,0.172747
2019-11-09,0.171922,0.180086,0.171264,0.17466800000000002,0.17466800000000002
2019-11-10,0.174341,0.181808,0.174332,0.178947,0.178947
2019-11-11,0.179189,0.184378,0.176706,0.180781,0.180781
2019-11-12,0.18085,0.182436,0.175284,0.177725,0.177725
2019-11-13,0.177878,0.188611,0.17787,0.185672,0.185672
2019-11-14,0.185708,0.186348,0.176581,0.180598,0.180598
2019-11-15,0.180431,0.18133,0.171907,0.173481,0.173481
2019-11-16,0.173458,0.17544300000000002,0.171425,0.174281,0.174281
2019-11-17,0.174341,0.179314,0.171221,0.176953,0.176953
2019-11-18,0.176872,0.1779,0.168296,0.171204,0.171204
2019-11-19,0.17124,0.17365999999999998,0.166285,0.172254,0.172254
2019-11-20,0.172254,0.173708,0.168375,0.173236,0.173236
2019-11-21,0.173177,0.173177,0.156641,0.15779,0.15779
2019-11-22,0.15779,0.16001,0.139482,0.152299,0.152299
2019-11-23,0.152172,0.158736,0.14966600000000002,0.15800699999999998,0.15800699999999998
2019-11-24,0.157918,0.158928,0.148867,0.148867,0.148867
2019-11-25,0.14899400000000002,0.149445,0.134207,0.144358,0.144358
2019-11-26,0.144358,0.151962,0.143217,0.15125,0.15125
2019-11-27,0.150845,0.166689,0.14692,0.166689,0.166689
2019-11-28,0.166633,0.182107,0.164894,0.172622,0.172622
2019-11-29,0.172231,0.191823,0.169869,0.18783,0.18783
2019-11-30,0.187942,0.197939,0.183858,0.189324,0.189324
2019-12-01,0.189347,0.192639,0.17488,0.189699,0.189699
2019-12-02,0.189829,0.190006,0.180635,0.181694,0.181694
2019-12-03,0.181694,0.213612,0.178809,0.202526,0.202526
2019-12-04,0.203015,0.211727,0.191895,0.193896,0.193896
2019-12-05,0.193816,0.249506,0.192917,0.24579,0.24579
2019-12-06,0.246486,0.266859,0.240481,0.264189,0.264189
2019-12-07,0.2644,0.266493,0.232402,0.23912600000000006,0.23912600000000006
2019-12-08,0.23920500000000006,0.25686,0.237021,0.245571,0.245571
2019-12-09,0.245522,0.250318,0.219083,0.219408,0.219408
2019-12-10,0.21947,0.221756,0.192639,0.198888,0.198888
2019-12-11,0.197436,0.215177,0.196836,0.204269,0.204269
2019-12-12,0.204269,0.230406,0.190262,0.222785,0.222785
2019-12-13,0.222311,0.243321,0.21835,0.220764,0.220764
2019-12-14,0.220521,0.221837,0.200282,0.201173,0.201173
2019-12-15,0.201279,0.231476,0.197611,0.2213,0.2213
2019-12-16,0.221236,0.248144,0.214821,0.231858,0.231858
2019-12-17,0.231858,0.262243,0.195583,0.201289,0.201289
2019-12-18,0.201215,0.225388,0.200558,0.223402,0.223402
2019-12-19,0.223495,0.22534,0.192583,0.199835,0.199835
