Date,Open,High,Low,Close,Adj_Close,Volume
2019-11-11,0.09179,0.092815,0.087878,0.089571,0.089571,64474
2019-11-12,0.089574,0.090225,0.088395,0.08948099999999999,0.08948099999999999,22095
2019-11-13,0.0895,0.091917,0.088858,0.090517,0.090517,64011
2019-11-14,0.090517,0.091791,0.089931,0.090318,0.090318,36269
2019-11-15,0.090443,0.090949,0.086396,0.086548,0.086548,42942
2019-11-16,0.086713,0.08926100000000001,0.086353,0.088754,0.088754,25588
2019-11-17,0.088754,0.09206,0.08769400000000001,0.090093,0.090093,104645
2019-11-18,0.089991,0.091419,0.086628,0.089004,0.089004,57687
2019-11-19,0.089004,0.097671,0.08885599999999999,0.09493,0.09493,364965
2019-11-20,0.094929,0.096076,0.087894,0.088887,0.088887,189702
2019-11-21,0.088867,0.08916,0.078043,0.07976799999999999,0.07976799999999999,49017
2019-11-22,0.07976799999999999,0.080747,0.070107,0.074942,0.074942,37269
2019-11-23,0.074941,0.080621,0.07284700000000001,0.078227,0.078227,35128
2019-11-24,0.078227,0.084499,0.076392,0.080481,0.080481,400118
2019-11-25,0.080502,0.199878,0.078453,0.14645999999999998,0.14645999999999998,10455823
2019-11-26,0.14645999999999998,0.180055,0.111935,0.116769,0.116769,3238897
2019-11-27,0.115365,0.13932999999999998,0.108752,0.13932999999999998,0.13932999999999998,1427121
2019-11-28,0.13932999999999998,0.14522100000000002,0.120166,0.121433,0.121433,1438616
2019-11-29,0.121265,0.126121,0.116655,0.120314,0.120314,425093
2019-11-30,0.120312,0.126538,0.1154,0.115513,0.115513,173711
2019-12-01,0.11553800000000004,0.116115,0.106539,0.109627,0.109627,143807
2019-12-02,0.109548,0.125278,0.107692,0.111435,0.111435,366760
2019-12-03,0.111435,0.113139,0.105616,0.107732,0.107732,85252
2019-12-04,0.107701,0.108067,0.099326,0.099449,0.099449,116488
2019-12-05,0.099267,0.102124,0.094914,0.100124,0.100124,153654
2019-12-06,0.100185,0.107412,0.099897,0.102441,0.102441,217015
2019-12-07,0.102528,0.103016,0.099695,0.101791,0.101791,63138
2019-12-08,0.100666,0.109603,0.09934,0.10638,0.10638,164485
2019-12-09,0.106323,0.106912,0.098846,0.099608,0.099608,83197
2019-12-10,0.099585,0.099886,0.084876,0.088241,0.088241,212427
2019-12-11,0.088304,0.090212,0.08660599999999999,0.087102,0.087102,47367
2019-12-12,0.087102,0.08859199999999999,0.08466,0.087649,0.087649,54274
2019-12-13,0.087649,0.102562,0.087138,0.09368,0.09368,339045
2019-12-14,0.092933,0.09969,0.08682100000000001,0.087858,0.087858,176538
2019-12-15,0.087818,0.09336,0.086482,0.089068,0.089068,99997
2019-12-16,0.08906900000000001,0.091961,0.086079,0.087065,0.087065,44358
2019-12-17,0.087065,0.087229,0.07636799999999999,0.07786799999999999,0.07786799999999999,64412
2019-12-18,0.07786799999999999,0.08551900000000001,0.074289,0.085202,0.085202,42170
2019-12-19,0.085202,0.103255,0.082064,0.096838,0.096838,564515
2019-12-20,0.096838,0.099423,0.092097,0.094238,0.094238,233474
2019-12-21,0.094235,0.095597,0.089976,0.090329,0.090329,66084
2019-12-22,0.090331,0.095339,0.08824,0.093401,0.093401,104324
2019-12-23,0.093333,0.108835,0.093035,0.100107,0.100107,684195
2019-12-24,0.099774,0.100732,0.093552,0.093935,0.093935,181004
2019-12-25,0.093935,0.101782,0.092113,0.095875,0.095875,227383
2019-12-26,0.095997,0.097034,0.091519,0.094498,0.094498,105585
2019-12-27,0.094498,0.099003,0.093261,0.095241,0.095241,105689
2019-12-28,0.095269,0.104263,0.094676,0.100981,0.100981,192141
2019-12-29,0.101037,0.106482,0.097083,0.100669,0.100669,168431
2019-12-30,0.100669,0.102242,0.098651,0.09915,0.09915,85916
2019-12-31,0.099156,0.099667,0.088029,0.090315,0.090315,142409
